method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
del2ph,airport,home_link,0.0017518997192382812,0.0,0.00011396408081054688,0.0016379356384277344,0.03592524660768637,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0022208690643310547,0.0,4.887580871582031e-05,0.0021719932556152344,0.03592524660768637,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0015757083892822266,0.0,4.38690185546875e-05,0.001531839370727539,0.004612425044516089,0.22337399647872114,-0.6666666666666666,2,4,4356,6
del2ph,airport,home_link,0.0014259815216064453,0.0,5.0067901611328125e-05,0.0013759136199951172,0.015768127809462573,0.22337399647872114,-0.8333333333333334,8,5,4356,6
del2ph,airport,home_link,0.0015749931335449219,0.0,5.173683166503906e-05,0.0015232563018798828,0.013497595919447658,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0013689994812011719,0.0,3.695487976074219e-05,0.0013320446014404297,0.0,0.22337399647872114,-1.0,-1,6,4356,6
del2ph,airport,home_link,0.0011146068572998047,0.0,4.482269287109375e-05,0.001069784164428711,0.22337399647872114,0.22337399647872114,-0.5,1,3,4356,6
del2ph,airport,home_link,0.0010235309600830078,0.0,4.410743713378906e-05,0.0009794235229492188,0.05010955345870127,0.22337399647872114,-0.6666666666666666,6,4,4356,6
del2ph,airport,home_link,0.000949859619140625,0.0,2.9802322387695312e-05,0.0009200572967529297,0.015768127809462573,0.22337399647872114,-0.8333333333333334,8,5,4356,6
del2ph,airport,home_link,0.0009598731994628906,0.0,3.1948089599609375e-05,0.0009279251098632812,0.03592524660768637,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0012850761413574219,0.0,3.409385681152344e-05,0.0012509822845458984,0.011469181810646378,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0011141300201416016,0.0,2.6226043701171875e-05,0.0010879039764404297,0.015768127809462573,0.22337399647872114,-0.6666666666666666,6,4,4356,6
del2ph,airport,home_link,0.0009758472442626953,0.0,1.8835067749023438e-05,0.0009570121765136719,0.22337399647872114,0.22337399647872114,-0.5,1,3,4356,6
del2ph,airport,home_link,0.0014271736145019531,0.0,3.790855407714844e-05,0.0013892650604248047,0.03592524660768637,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0014128684997558594,0.0,5.3882598876953125e-05,0.0013589859008789062,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.001413106918334961,0.0,4.601478576660156e-05,0.0013670921325683594,0.03592524660768637,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0012967586517333984,0.0,5.2928924560546875e-05,0.0012438297271728516,0.05010955345870127,0.22337399647872114,-0.5,3,3,4356,6
del2ph,airport,home_link,0.0017900466918945312,0.0,5.0067901611328125e-05,0.0017399787902832031,0.013497595919447658,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0013699531555175781,0.0,6.103515625e-05,0.0013089179992675781,0.0096768865126029,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0012240409851074219,0.0,5.0067901611328125e-05,0.0011739730834960938,0.008222647309668152,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0013179779052734375,0.0,4.00543212890625e-05,0.001277923583984375,0.013497595919447658,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0014128684997558594,0.0,5.1975250244140625e-05,0.0013608932495117188,0.051126318247808444,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0020101070404052734,0.0,7.605552673339844e-05,0.001934051513671875,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0016527175903320312,0.0,4.673004150390625e-05,0.001605987548828125,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0015075206756591797,0.0,3.361701965332031e-05,0.0014739036560058594,0.05010955345870127,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.001554727554321289,0.0,4.673004150390625e-05,0.0015079975128173828,0.05010955345870127,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.0011050701141357422,0.0,4.410743713378906e-05,0.0010609626770019531,0.011469181810646378,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0013687610626220703,0.0,4.887580871582031e-05,0.00131988525390625,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0010571479797363281,0.0,2.3126602172851562e-05,0.0010340213775634766,0.0,0.22337399647872114,-0.6666666666666666,-1,4,4356,6
del2ph,airport,home_link,0.0010979175567626953,0.0,2.8848648071289062e-05,0.0010690689086914062,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0010786056518554688,0.0,2.2649765014648438e-05,0.0010559558868408203,0.051126318247808444,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.002048969268798828,0.0,2.4080276489257812e-05,0.0020248889923095703,0.015768127809462573,0.22337399647872114,-0.8333333333333334,8,5,4356,6
del2ph,airport,home_link,0.0013239383697509766,0.0,3.981590270996094e-05,0.0012841224670410156,0.05010955345870127,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.0010731220245361328,0.0,3.600120544433594e-05,0.0010371208190917969,0.03592524660768637,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0011878013610839844,0.0,4.00543212890625e-05,0.0011477470397949219,0.011469181810646378,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0013470649719238281,0.0,4.291534423828125e-05,0.0013041496276855469,0.051126318247808444,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0014595985412597656,0.0,3.6716461181640625e-05,0.001422882080078125,0.06016840572859605,0.22337399647872114,-0.5,4,3,4356,6
del2ph,airport,home_link,0.001458883285522461,0.0,2.9802322387695312e-05,0.0014290809631347656,0.03592524660768637,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.001682281494140625,0.0,4.315376281738281e-05,0.0016391277313232422,0.03592524660768637,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0015001296997070312,0.0,3.814697265625e-05,0.0014619827270507812,0.011469181810646378,0.22337399647872114,-0.5,2,3,4356,6
del2ph,airport,home_link,0.0012941360473632812,0.0,4.601478576660156e-05,0.0012481212615966797,0.05010955345870127,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.0012807846069335938,0.0,3.790855407714844e-05,0.0012428760528564453,0.03592524660768637,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0015501976013183594,0.0,4.6253204345703125e-05,0.0015039443969726562,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0014691352844238281,0.0,3.0040740966796875e-05,0.0014390945434570312,0.22337399647872114,0.22337399647872114,-0.0,1,0,4356,6
del2ph,airport,home_link,0.0009949207305908203,0.0,2.2172927856445312e-05,0.000972747802734375,0.22337399647872114,0.22337399647872114,-0.6666666666666666,1,4,4356,6
del2ph,airport,home_link,0.001161813735961914,0.0,2.9087066650390625e-05,0.0011327266693115234,0.015768127809462573,0.22337399647872114,-0.6666666666666666,6,4,4356,6
del2ph,airport,home_link,0.0014531612396240234,0.0,8.511543273925781e-05,0.0013680458068847656,0.0096768865126029,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0012319087982177734,0.0,3.981590270996094e-05,0.0011920928955078125,0.22337399647872114,0.22337399647872114,-0.5,1,3,4356,6
del2ph,airport,home_link,0.0012202262878417969,0.0,2.6226043701171875e-05,0.001194000244140625,0.06016840572859605,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.0016427040100097656,0.0,3.695487976074219e-05,0.0016057491302490234,0.05010955345870127,0.22337399647872114,-0.5,4,3,4356,6
del2ph,airport,home_link,0.0017757415771484375,0.0,2.193450927734375e-05,0.0017538070678710938,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.001337289810180664,0.0,0.00010204315185546875,0.0012352466583251953,0.22337399647872114,0.22337399647872114,-0.16666666666666666,1,1,4356,6
del2ph,airport,home_link,0.0011677742004394531,0.0,2.7894973754882812e-05,0.0011398792266845703,0.051126318247808444,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.000904083251953125,0.0,1.6927719116210938e-05,0.0008871555328369141,0.05853885744745513,0.22337399647872114,-0.6666666666666666,6,4,4356,6
del2ph,airport,home_link,0.0013687610626220703,0.0,7.772445678710938e-05,0.001291036605834961,0.22337399647872114,0.22337399647872114,-0.5,1,3,4356,6
del2ph,airport,home_link,0.0010180473327636719,0.0,1.9073486328125e-05,0.0009989738464355469,0.051126318247808444,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0014333724975585938,0.0,8.0108642578125e-05,0.0013532638549804688,0.015768127809462573,0.22337399647872114,-0.8333333333333334,8,5,4356,6
del2ph,airport,home_link,0.0016777515411376953,0.0,0.0002110004425048828,0.0014667510986328125,0.051126318247808444,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.0015912055969238281,0.0,9.322166442871094e-05,0.0014979839324951172,0.011469181810646378,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0010528564453125,0.0,4.792213439941406e-05,0.001004934310913086,0.05010955345870127,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0009598731994628906,0.0,2.5987625122070312e-05,0.0009338855743408203,0.22337399647872114,0.22337399647872114,-0.0,1,0,4356,6
del2ph,airport,home_link,0.0014388561248779297,0.0,8.296966552734375e-05,0.001355886459350586,0.22337399647872114,0.22337399647872114,-0.0,1,0,4356,6
del2ph,airport,home_link,0.0012958049774169922,0.0,4.696846008300781e-05,0.0012488365173339844,0.06016840572859605,0.22337399647872114,-0.5,4,3,4356,6
del2ph,airport,home_link,0.0014340877532958984,0.0,3.3855438232421875e-05,0.0014002323150634766,0.051126318247808444,0.22337399647872114,-0.6666666666666666,8,4,4356,6
del2ph,airport,home_link,0.0016560554504394531,0.0,4.100799560546875e-05,0.0016150474548339844,0.03592524660768637,0.22337399647872114,-0.16666666666666666,1,1,4356,6
del2ph,airport,home_link,0.0012803077697753906,0.0,3.314018249511719e-05,0.0012471675872802734,0.06016840572859605,0.22337399647872114,-0.5,4,3,4356,6
del2ph,airport,home_link,0.0010769367218017578,0.0,5.2928924560546875e-05,0.001024007797241211,0.06016840572859605,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0013680458068847656,0.0,9.012222290039062e-05,0.001277923583984375,0.004612425044516089,0.22337399647872114,-0.6666666666666666,2,4,4356,6
del2ph,airport,home_link,0.0013229846954345703,0.0,2.6941299438476562e-05,0.0012960433959960938,0.008222647309668152,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0015766620635986328,0.0,8.440017700195312e-05,0.0014922618865966797,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0018467903137207031,0.0,4.982948303222656e-05,0.0017969608306884766,0.22337399647872114,0.22337399647872114,-0.3333333333333333,1,2,4356,6
del2ph,airport,home_link,0.0016481876373291016,0.0,8.916854858398438e-05,0.0015590190887451172,0.06016840572859605,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.00135040283203125,0.0,3.314018249511719e-05,0.0013172626495361328,0.03592524660768637,0.22337399647872114,-0.6666666666666666,4,4,4356,6
del2ph,airport,home_link,0.0009679794311523438,0.0,1.7881393432617188e-05,0.0009500980377197266,0.0008907266304110095,0.22337399647872114,-0.8333333333333334,2,5,4356,6
del2ph,airport,home_link,0.0013463497161865234,0.0,8.106231689453125e-05,0.0012652873992919922,0.051126318247808444,0.22337399647872114,-0.5,4,3,4356,6
del2ph,airport,home_link,0.0013422966003417969,0.0,7.128715515136719e-05,0.0012710094451904297,0.051126318247808444,0.22337399647872114,-0.3333333333333333,2,2,4356,6
del2ph,airport,home_link,0.0014667510986328125,0.0,7.390975952148438e-05,0.0013928413391113281,0.051126318247808444,0.22337399647872114,-0.16666666666666666,1,1,4356,6
del2ph,airport,home_link,0.001323699951171875,0.0,8.082389831542969e-05,0.0012428760528564453,0.06016840572859605,0.22337399647872114,-0.5,4,3,4356,6
del2ph,hospital,ProviderNumber,0.5141549110412598,0.0,9.083747863769531e-05,0.0021440982818603516,0.385599188513301,0.6623992294064142,-0.85,93,6,76100,10
del2ph,hospital,ProviderNumber,0.0012443065643310547,0.0,9.417533874511719e-05,0.0011501312255859375,0.505574395670396,0.6623992294064142,-0.55,7,3,76100,10
del2ph,hospital,ProviderNumber,0.0018489360809326172,0.0,9.012222290039062e-05,0.0017588138580322266,0.35966634913433626,0.6623992294064142,-0.75,16,5,76100,10
del2ph,hospital,ProviderNumber,0.0015311241149902344,0.0,8.606910705566406e-05,0.0014450550079345703,0.385599188513301,0.6623992294064142,-0.85,70,6,76100,10
del2ph,hospital,ProviderNumber,0.0015518665313720703,0.0,8.702278137207031e-05,0.00146484375,0.261836400724347,0.6623992294064142,-0.95,47,7,76100,10
del2ph,hospital,ProviderNumber,0.0015871524810791016,0.0,7.510185241699219e-05,0.0015120506286621094,0.385599188513301,0.6623992294064142,-0.85,85,6,76100,10
del2ph,hospital,ProviderNumber,0.0026769638061523438,0.0,6.699562072753906e-05,0.0026099681854248047,0.505574395670396,0.6623992294064142,-0.55,6,3,76100,10
del2ph,hospital,ProviderNumber,0.0014536380767822266,0.0,7.987022399902344e-05,0.0013737678527832031,0.5468475106079831,0.6623992294064142,-0.75,30,5,76100,10
del2ph,hospital,ProviderNumber,0.0017380714416503906,0.0,9.298324584960938e-05,0.0016450881958007812,0.6009727293422886,0.6623992294064142,-0.65,7,4,76100,10
del2ph,hospital,ProviderNumber,0.0016732215881347656,0.0,9.703636169433594e-05,0.0015761852264404297,0.44440927545847886,0.6623992294064142,-0.85,84,6,76100,10
del2ph,hospital,ProviderNumber,0.0012450218200683594,0.0,8.296966552734375e-05,0.0011620521545410156,0.5468475106079831,0.6623992294064142,-0.75,34,5,76100,10
del2ph,hospital,ProviderNumber,0.0012907981872558594,0.0,8.58306884765625e-05,0.0012049674987792969,0.6086948858179753,0.6623992294064142,-0.75,9,5,76100,10
del2ph,hospital,ProviderNumber,0.0013530254364013672,0.0,8.678436279296875e-05,0.0012662410736083984,0.48321731969835446,0.6623992294064142,-0.85,53,6,76100,10
del2ph,hospital,ProviderNumber,0.0017499923706054688,0.0,7.581710815429688e-05,0.0016741752624511719,0.6009727293422886,0.6623992294064142,-0.75,15,5,76100,10
del2ph,hospital,ProviderNumber,0.0011830329895019531,0.0,7.104873657226562e-05,0.0011119842529296875,0.35966634913433626,0.6623992294064142,-0.65,17,4,76100,10
del2ph,hospital,ProviderNumber,0.0012021064758300781,0.0,7.009506225585938e-05,0.0011320114135742188,0.5627711589443901,0.6623992294064142,-0.85,15,6,76100,10
del2ph,hospital,ProviderNumber,0.0012586116790771484,0.0,8.869171142578125e-05,0.0011699199676513672,0.6623992294064142,0.6623992294064142,-0.55,4,3,76100,10
del2ph,hospital,ProviderNumber,0.0012879371643066406,0.0,8.797645568847656e-05,0.001199960708618164,0.44440927545847886,0.6623992294064142,-0.95,153,7,76100,10
del2ph,hospital,ProviderNumber,0.0014910697937011719,0.0,8.106231689453125e-05,0.0014100074768066406,0.5627711589443901,0.6623992294064142,-0.55,5,3,76100,10
del2ph,hospital,ProviderNumber,0.0014548301696777344,0.0,6.985664367675781e-05,0.0013849735260009766,0.44440927545847886,0.6623992294064142,-0.85,85,6,76100,10
del2ph,hospital,ProviderNumber,0.0013692378997802734,0.0,7.128715515136719e-05,0.0012979507446289062,0.261836400724347,0.6623992294064142,-0.75,34,5,76100,10
del2ph,hospital,ProviderNumber,0.001352071762084961,0.0,8.296966552734375e-05,0.0012691020965576172,0.24315756576632586,0.6623992294064142,-0.6,73,6,76100,10
del2ph,hospital,ProviderNumber,0.0015642642974853516,0.0,8.034706115722656e-05,0.001483917236328125,0.35966634913433626,0.6623992294064142,-0.65,6,4,76100,10
del2ph,hospital,ProviderNumber,0.0015032291412353516,0.0,8.20159912109375e-05,0.001421213150024414,0.385599188513301,0.6623992294064142,-0.65,25,4,76100,10
del2ph,hospital,ProviderNumber,0.0015981197357177734,0.0,8.0108642578125e-05,0.0015180110931396484,0.35966634913433626,0.6623992294064142,-0.85,48,6,76100,10
del2ph,hospital,ProviderNumber,0.0012247562408447266,0.0,6.985664367675781e-05,0.0011548995971679688,0.6086948858179753,0.6623992294064142,-0.55,7,3,76100,10
del2ph,hospital,ProviderNumber,0.0016779899597167969,0.0,6.508827209472656e-05,0.0016129016876220703,0.24315756576632586,0.6623992294064142,-0.5,40,5,76100,10
del2ph,hospital,ProviderNumber,0.0011699199676513672,0.0,6.079673767089844e-05,0.0011091232299804688,0.6086948858179753,0.6623992294064142,-0.65,9,4,76100,10
del2ph,hospital,ProviderNumber,0.0016679763793945312,0.0,6.604194641113281e-05,0.0016019344329833984,0.5468475106079831,0.6623992294064142,-0.85,47,6,76100,10
del2ph,hospital,ProviderNumber,0.0011410713195800781,0.0,6.198883056640625e-05,0.0010790824890136719,0.26187931623708605,0.6623992294064142,-0.75,29,5,76100,10
del2ph,hospital,ProviderNumber,0.001470327377319336,0.0,7.43865966796875e-05,0.0013959407806396484,0.35966634913433626,0.6623992294064142,-0.65,6,4,76100,10
del2ph,hospital,ProviderNumber,0.0014870166778564453,0.0,7.700920104980469e-05,0.0014100074768066406,0.24315756576632586,0.6623992294064142,-0.6,73,6,76100,10
del2ph,hospital,ProviderNumber,0.0018582344055175781,0.0,7.510185241699219e-05,0.001783132553100586,0.385599188513301,0.6623992294064142,-1.05,295,8,76100,10
del2ph,hospital,ProviderNumber,0.0018641948699951172,0.0,7.605552673339844e-05,0.0017881393432617188,0.2902622119955647,0.6623992294064142,-1.05,418,8,76100,10
del2ph,hospital,ProviderNumber,0.0015113353729248047,0.0,8.225440979003906e-05,0.0014290809631347656,0.44440927545847886,0.6623992294064142,-0.85,85,6,76100,10
del2ph,hospital,ProviderNumber,0.0017464160919189453,0.0,8.559226989746094e-05,0.0016608238220214844,0.505574395670396,0.6623992294064142,-0.55,5,3,76100,10
del2ph,hospital,ProviderNumber,0.0016398429870605469,0.0,7.987022399902344e-05,0.0015599727630615234,0.6086948858179753,0.6623992294064142,-0.75,9,5,76100,10
del2ph,hospital,ProviderNumber,0.0016150474548339844,0.0,0.00012993812561035156,0.0014851093292236328,0.505574395670396,0.6623992294064142,-0.95,26,7,76100,10
del2ph,hospital,ProviderNumber,0.001531839370727539,0.0,7.700920104980469e-05,0.0014548301696777344,0.44440927545847886,0.6623992294064142,-0.75,47,5,76100,10
del2ph,hospital,ProviderNumber,0.0016744136810302734,0.0,7.915496826171875e-05,0.0015952587127685547,0.505574395670396,0.6623992294064142,-0.45,4,2,76100,10
del2ph,hospital,ProviderNumber,0.0017731189727783203,0.0,6.818771362304688e-05,0.0017049312591552734,0.48321731969835446,0.6623992294064142,-0.65,15,4,76100,10
del2ph,hospital,ProviderNumber,0.0015552043914794922,0.0,7.414817810058594e-05,0.0014810562133789062,0.44440927545847886,0.6623992294064142,-0.75,46,5,76100,10
del2ph,hospital,ProviderNumber,0.001316070556640625,0.0,7.390975952148438e-05,0.0012421607971191406,0.385599188513301,0.6623992294064142,-0.85,93,6,76100,10
del2ph,hospital,ProviderNumber,0.0012090206146240234,0.0,8.0108642578125e-05,0.0011289119720458984,0.48321731969835446,0.6623992294064142,-0.75,24,5,76100,10
del2ph,hospital,ProviderNumber,0.0017786026000976562,0.0,0.00010776519775390625,0.00167083740234375,0.24315756576632586,0.6623992294064142,-0.6,80,6,76100,10
del2ph,hospital,ProviderNumber,0.0013251304626464844,0.0,7.605552673339844e-05,0.001249074935913086,0.6086948858179753,0.6623992294064142,-0.55,5,3,76100,10
del2ph,hospital,ProviderNumber,0.001257181167602539,0.0,7.891654968261719e-05,0.0011782646179199219,0.48321731969835446,0.6623992294064142,-0.75,29,5,76100,10
del2ph,hospital,ProviderNumber,0.0011668205261230469,0.0,8.20159912109375e-05,0.0010848045349121094,0.6623992294064142,0.6623992294064142,-0.55,4,3,76100,10
del2ph,hospital,ProviderNumber,0.0016498565673828125,0.0,7.605552673339844e-05,0.001573801040649414,0.5627711589443901,0.6623992294064142,-0.65,7,4,76100,10
del2ph,hospital,ProviderNumber,0.0016047954559326172,0.0,7.081031799316406e-05,0.0015339851379394531,0.6623992294064142,0.6623992294064142,-0.45,4,2,76100,10
del2ph,hospital,ProviderNumber,0.0013320446014404297,0.0,0.0001800060272216797,0.00115203857421875,0.5627711589443901,0.6623992294064142,-0.55,5,3,76100,10
del2ph,hospital,ProviderNumber,0.0013623237609863281,0.0,0.00020813941955566406,0.001154184341430664,0.48321731969835446,0.6623992294064142,-0.75,24,5,76100,10
del2ph,hospital,ProviderNumber,0.0017180442810058594,0.0,0.00010704994201660156,0.0016109943389892578,0.6009727293422886,0.6623992294064142,-0.65,11,4,76100,10
del2ph,hospital,ProviderNumber,0.0012509822845458984,0.0,7.390975952148438e-05,0.001177072525024414,0.21945273335876703,0.6623992294064142,-0.5,60,5,76100,10
del2ph,hospital,ProviderNumber,0.0014760494232177734,0.0,0.00020313262939453125,0.0012729167938232422,0.6009727293422886,0.6623992294064142,-0.55,7,3,76100,10
del2ph,hospital,ProviderNumber,0.0017559528350830078,0.0,0.0001728534698486328,0.001583099365234375,0.4156135985944347,0.6623992294064142,-0.75,15,5,76100,10
del2ph,hospital,ProviderNumber,0.0019745826721191406,0.0,0.00019669532775878906,0.0017778873443603516,0.4156135985944347,0.6623992294064142,-0.75,15,5,76100,10
del2ph,hospital,ProviderNumber,0.0018990039825439453,0.0,0.00017595291137695312,0.0017230510711669922,0.35966634913433626,0.6623992294064142,-0.75,17,5,76100,10
del2ph,hospital,ProviderNumber,0.0014069080352783203,0.0,0.00022101402282714844,0.0011858940124511719,0.6623992294064142,0.6623992294064142,-0.55,4,3,76100,10
del2ph,hospital,ProviderNumber,0.001374959945678711,0.0,0.00019407272338867188,0.001180887222290039,0.6009727293422886,0.6623992294064142,-0.65,9,4,76100,10
del2ph,hospital,ProviderNumber,0.0017228126525878906,0.0,7.581710815429688e-05,0.0016469955444335938,0.48321731969835446,0.6623992294064142,-0.75,27,5,76100,10
del2ph,hospital,ProviderNumber,0.001363992691040039,0.0,0.00020003318786621094,0.0011639595031738281,0.6009727293422886,0.6623992294064142,-0.85,31,6,76100,10
del2ph,hospital,ProviderNumber,0.0013568401336669922,0.0,0.0002028942108154297,0.0011539459228515625,0.6623992294064142,0.6623992294064142,-0.35,4,1,76100,10
del2ph,hospital,ProviderNumber,0.001678466796875,0.0,0.00021123886108398438,0.0014672279357910156,0.4156135985944347,0.6623992294064142,-0.75,15,5,76100,10
del2ph,hospital,ProviderNumber,0.0017180442810058594,0.0,8.0108642578125e-05,0.0016379356384277344,0.26187931623708605,0.6623992294064142,-0.85,81,6,76100,10
del2ph,hospital,ProviderNumber,0.001338958740234375,0.0,7.510185241699219e-05,0.0012638568878173828,0.44440927545847886,0.6623992294064142,-0.85,90,6,76100,10
del2ph,hospital,ProviderNumber,0.0015871524810791016,0.0,7.200241088867188e-05,0.0015151500701904297,0.6623992294064142,0.6623992294064142,-0.55,4,3,76100,10
del2ph,hospital,ProviderNumber,0.0011799335479736328,0.0,7.510185241699219e-05,0.0011048316955566406,0.24315756576632586,0.6623992294064142,-0.8,275,8,76100,10
del2ph,hospital,ProviderNumber,0.0015680789947509766,0.0,7.510185241699219e-05,0.0014929771423339844,0.6086948858179753,0.6623992294064142,-0.65,6,4,76100,10
del2ph,hospital,ProviderNumber,0.001341104507446289,0.0,6.604194641113281e-05,0.0012750625610351562,0.505574395670396,0.6623992294064142,-0.55,4,3,76100,10
del2ph,hospital,ProviderNumber,0.0016481876373291016,0.0,8.20159912109375e-05,0.001566171646118164,0.24315756576632586,0.6623992294064142,-0.7,73,7,76100,10
del2ph,hospital,ProviderNumber,0.0012099742889404297,0.0,6.389617919921875e-05,0.001146078109741211,0.4156135985944347,0.6623992294064142,-0.95,93,7,76100,10
del2ph,hospital,ProviderNumber,0.0014777183532714844,0.0,6.890296936035156e-05,0.0014088153839111328,0.5468475106079831,0.6623992294064142,-0.75,26,5,76100,10
del2ph,hospital,ProviderNumber,0.0015997886657714844,0.0,0.00011205673217773438,0.00148773193359375,0.6623992294064142,0.6623992294064142,-0.75,4,5,76100,10
del2ph,hospital,ProviderNumber,0.0013442039489746094,0.0,6.890296936035156e-05,0.0012753009796142578,0.35966634913433626,0.6623992294064142,-0.85,16,6,76100,10
del2ph,hospital,ProviderNumber,0.0012969970703125,0.0,7.414817810058594e-05,0.001222848892211914,0.5627711589443901,0.6623992294064142,-0.65,7,4,76100,10
