method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,flight,FlightDate,0,1000,0.05,0.42563557624816895,0.0029456615447998047,0.42020297050476074,0.0024869441986083984,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.40644049644470215,0.0031728744506835938,0.4007148742675781,0.0025527477264404297,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4372377395629883,0.0029578208923339844,0.42480993270874023,0.009469985961914062,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4304618835449219,0.0026051998138427734,0.4221048355102539,0.005751848220825195,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.40772390365600586,0.002765178680419922,0.40211987495422363,0.0028388500213623047,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4255242347717285,0.0027980804443359375,0.4193301200866699,0.0033960342407226562,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.43702197074890137,0.002735137939453125,0.4324328899383545,0.00185394287109375,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.41724610328674316,0.003144979476928711,0.40783214569091797,0.006268978118896484,0.17632192147614734,,-1004.0,3,4,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.42752790451049805,0.0031480789184570312,0.41986680030822754,0.0045130252838134766,0.17632192147614734,,-1003.0,3,3,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4376046657562256,0.002936840057373047,0.41309309005737305,0.021574735641479492,0.17632192147614734,,-1005.0,3,5,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4103879928588867,0.003999233245849609,0.4028956890106201,0.003493070602416992,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4194631576538086,0.002766132354736328,0.41321897506713867,0.0034780502319335938,0.1222736628243225,,-1012.0,3,12,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4165151119232178,0.0030641555786132812,0.41012096405029297,0.0033299922943115234,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.43694591522216797,0.0031080245971679688,0.4251067638397217,0.00873112678527832,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.40030622482299805,0.0029900074005126953,0.3940901756286621,0.003226041793823242,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4252490997314453,0.002961874008178711,0.4193704128265381,0.0029168128967285156,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4274132251739502,0.0030329227447509766,0.42244815826416016,0.0019321441650390625,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.41014885902404785,0.0026760101318359375,0.39803099632263184,0.009441852569580078,0.1222736628243225,,-1012.0,3,12,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.42327189445495605,0.0030231475830078125,0.41731786727905273,0.002930879592895508,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.44254565238952637,0.003407716751098633,0.43665313720703125,0.0024847984313964844,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.40961217880249023,0.002862215042114258,0.4048159122467041,0.001934051513671875,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.41469383239746094,0.0031642913818359375,0.4083216190338135,0.0032079219818115234,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4199850559234619,0.0030210018157958984,0.41424107551574707,0.0027229785919189453,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4013838768005371,0.0030829906463623047,0.3960599899291992,0.002240896224975586,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.41927409172058105,0.0027670860290527344,0.41370105743408203,0.002805948257446289,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.41551804542541504,0.0028269290924072266,0.40926694869995117,0.0034241676330566406,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4060027599334717,0.003100156784057617,0.400101900100708,0.0028007030487060547,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4144010543823242,0.002955913543701172,0.4085540771484375,0.002891063690185547,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4161689281463623,0.0035419464111328125,0.40944385528564453,0.003183126449584961,0.17632192147614734,,-1004.0,3,4,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4380350112915039,0.00273895263671875,0.43181514739990234,0.0034809112548828125,0.17632192147614734,,-1002.0,3,2,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.40328097343444824,0.0030519962310791016,0.39672112464904785,0.003507852554321289,0.17632192147614734,,-1005.0,3,5,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.42923903465270996,0.0030007362365722656,0.42230725288391113,0.0039310455322265625,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.42680811882019043,0.0027489662170410156,0.4210801124572754,0.0029790401458740234,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.40433502197265625,0.002946138381958008,0.39745092391967773,0.003937959671020508,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4222409725189209,0.0026578903198242188,0.416719913482666,0.002863168716430664,0.17632192147614734,,-1003.0,3,3,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4273390769958496,0.0026960372924804688,0.4196169376373291,0.005026102066040039,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4039270877838135,0.002737283706665039,0.3974459171295166,0.003743886947631836,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.42351627349853516,0.003099203109741211,0.41158390045166016,0.008833169937133789,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.05,0.4290452003479004,0.0030069351196289062,0.4211690425872803,0.004869222640991211,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42711472511291504,0.011908769607543945,0.4124789237976074,0.002727031707763672,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4340701103210449,0.002924203872680664,0.4284069538116455,0.00273895263671875,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42622804641723633,0.0026252269744873047,0.4203188419342041,0.003283977508544922,0.17632192147614734,,-1002.0,3,2,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4314579963684082,0.0028641223907470703,0.4249091148376465,0.0036847591400146484,0.1222736628243225,,-1012.0,3,12,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4127659797668457,0.00302886962890625,0.4033060073852539,0.006431102752685547,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42125582695007324,0.003084897994995117,0.41519904136657715,0.0029718875885009766,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.43931126594543457,0.002902984619140625,0.4340949058532715,0.002313375473022461,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40320730209350586,0.003119230270385742,0.3969860076904297,0.0031020641326904297,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42664146423339844,0.0029401779174804688,0.4216160774230957,0.0020852088928222656,0.17632192147614734,,-1003.0,3,3,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.43016719818115234,0.0053021907806396484,0.4221458435058594,0.0027191638946533203,0.1222736628243225,,-1012.0,3,12,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.41204237937927246,0.002905130386352539,0.40435290336608887,0.004784345626831055,0.17632192147614734,,-1003.0,3,3,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.43817877769470215,0.0029478073120117188,0.4327411651611328,0.002489805221557617,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42438292503356934,0.003314971923828125,0.41840195655822754,0.002665996551513672,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4204699993133545,0.0030329227447509766,0.4151909351348877,0.0022461414337158203,0.1222736628243225,,-1012.0,3,12,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42000794410705566,0.0031201839447021484,0.413862943649292,0.0030248165130615234,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42629504203796387,0.003014087677001953,0.4209587574005127,0.0023221969604492188,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40459585189819336,0.0030448436737060547,0.3994910717010498,0.0020599365234375,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.41940999031066895,0.0029141902923583984,0.41344785690307617,0.003047943115234375,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4366121292114258,0.0031349658966064453,0.43069911003112793,0.0027780532836914062,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.44211864471435547,0.003170013427734375,0.43488073348999023,0.004067897796630859,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.5004878044128418,0.002780914306640625,0.4941587448120117,0.003548145294189453,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4166228771209717,0.002847909927368164,0.4105539321899414,0.0032210350036621094,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4351520538330078,0.0034139156341552734,0.4282510280609131,0.003487110137939453,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.3962516784667969,0.002961874008178711,0.39141392707824707,0.0018758773803710938,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.421933650970459,0.0029158592224121094,0.4162888526916504,0.0027289390563964844,0.17632192147614734,,-1003.0,3,3,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42416977882385254,0.003061056137084961,0.4128859043121338,0.008222818374633789,0.17632192147614734,,-1002.0,3,2,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40820813179016113,0.0031571388244628906,0.40281081199645996,0.0022401809692382812,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42633867263793945,0.002894163131713867,0.4208807945251465,0.0025637149810791016,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4197080135345459,0.002763032913208008,0.4141528606414795,0.0027921199798583984,0.17632192147614734,,-1005.0,3,5,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40982604026794434,0.002833127975463867,0.40478014945983887,0.0022127628326416016,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4148423671722412,0.0031480789184570312,0.40953516960144043,0.00215911865234375,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4244818687438965,0.003049135208129883,0.4195520877838135,0.001880645751953125,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40099310874938965,0.0030121803283691406,0.3916139602661133,0.0063669681549072266,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42257022857666016,0.0030791759490966797,0.41739988327026367,0.0020911693572998047,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.45026087760925293,0.0031480789184570312,0.4442448616027832,0.0028679370880126953,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4497528076171875,0.0027179718017578125,0.44361281394958496,0.0034220218658447266,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4301450252532959,0.002917051315307617,0.4230339527130127,0.004194021224975586,0.17632192147614734,,-1004.0,3,4,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4376261234283447,0.003026247024536133,0.4317348003387451,0.0028650760650634766,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.45557522773742676,0.0031371116638183594,0.45027613639831543,0.0021619796752929688,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.41841626167297363,0.003087759017944336,0.411954402923584,0.0033740997314453125,0.17632192147614734,,-1002.0,3,2,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.44549059867858887,0.003106832504272461,0.43924403190612793,0.0031397342681884766,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4277031421661377,0.002897024154663086,0.42176294326782227,0.0030431747436523438,0.17632192147614734,,-1004.0,3,4,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40657591819763184,0.0030870437622070312,0.40043187141418457,0.0030570030212402344,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4370448589324951,0.003103017807006836,0.4310929775238037,0.0028488636016845703,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42659616470336914,0.003309011459350586,0.4198789596557617,0.003408193588256836,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40201902389526367,0.0027167797088623047,0.39632725715637207,0.002974987030029297,0.9826408586840785,,-1000.0,3,0,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4131045341491699,0.0032618045806884766,0.40717291831970215,0.002669811248779297,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.43773412704467773,0.0025637149810791016,0.43105530738830566,0.004115104675292969,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.41655683517456055,0.0026998519897460938,0.41048407554626465,0.0033729076385498047,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4349040985107422,0.0033919811248779297,0.42835092544555664,0.003161191940307617,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4301729202270508,0.0033578872680664062,0.42353200912475586,0.0032830238342285156,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42079877853393555,0.0028297901153564453,0.41584205627441406,0.002126932144165039,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4077880382537842,0.0030519962310791016,0.4018440246582031,0.002892017364501953,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.41417980194091797,0.0026137828826904297,0.4062960147857666,0.0052700042724609375,0.1689864093151694,,-1006.0,3,6,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.43336009979248047,0.0030269622802734375,0.42798614501953125,0.0023469924926757812,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4070930480957031,0.003070831298828125,0.3981351852416992,0.005887031555175781,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.41527819633483887,0.0030660629272460938,0.4089181423187256,0.0032939910888671875,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4142940044403076,0.0030410289764404297,0.40868210792541504,0.0025708675384521484,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.40915465354919434,0.002730846405029297,0.39798402786254883,0.008439779281616211,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4249849319458008,0.0029799938201904297,0.41835498809814453,0.0036499500274658203,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.42520570755004883,0.0029637813568115234,0.41849780082702637,0.0037441253662109375,0.11960338386169278,,-1009.0,3,9,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4218311309814453,0.003019094467163086,0.416301965713501,0.00251007080078125,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4428548812866211,0.0029239654541015625,0.43706774711608887,0.002863168716430664,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4344189167022705,0.0027589797973632812,0.42897605895996094,0.002683877944946289,0.7637041577312637,,-1001.0,3,1,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.3995661735534668,0.00302886962890625,0.39344310760498047,0.003094196319580078,0.1689864093151694,,-1007.0,3,7,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.43053269386291504,0.003224611282348633,0.42475414276123047,0.0025539398193359375,0.17632192147614734,,-1002.0,3,2,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4295527935028076,0.003084897994995117,0.4236440658569336,0.0028238296508789062,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4328501224517822,0.002576112747192383,0.4270310401916504,0.003242969512939453,0.11960338386169278,,-1011.0,3,11,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4114840030670166,0.0031189918518066406,0.40541791915893555,0.002947092056274414,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4224212169647217,0.002846956253051758,0.41689515113830566,0.002679109573364258,0.13051054943857365,,-1008.0,3,8,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4418036937713623,0.0029897689819335938,0.4326770305633545,0.006136894226074219,0.11960338386169278,,-1010.0,3,10,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4074680805206299,0.0029387474060058594,0.4020981788635254,0.002431154251098633,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4547874927520752,0.002779245376586914,0.44933509826660156,0.0026731491088867188,0.0,,-13.0,3,13,5949,13
marginal_em,flight,FlightDate,0,1000,0.1,0.4375579357147217,0.0030329227447509766,0.4326591491699219,0.0018658638000488281,0.17632192147614734,,-1002.0,3,2,5949,13
