method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,airport,continent,2,1000,0.2,0.003084897994995117,0.0001461505889892578,0.0006527900695800781,0.0022859573364257812,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002957582473754883,0.0001628398895263672,0.0005819797515869141,0.0022127628326416016,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002996683120727539,0.0002181529998779297,0.0006427764892578125,0.002135753631591797,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.003108978271484375,0.00020003318786621094,0.0007388591766357422,0.002170085906982422,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002824068069458008,0.0001308917999267578,0.0007190704345703125,0.0019741058349609375,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0047566890716552734,0.00012183189392089844,0.0019230842590332031,0.002711772918701172,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002151966094970703,0.00012493133544921875,0.0004992485046386719,0.0015277862548828125,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0025539398193359375,0.0001227855682373047,0.0005402565002441406,0.0018908977508544922,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0030362606048583984,0.0001468658447265625,0.000591278076171875,0.002298116683959961,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0027654170989990234,0.00013899803161621094,0.0005931854248046875,0.002033233642578125,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002955913543701172,0.00011610984802246094,0.0005428791046142578,0.002296924591064453,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.003034830093383789,0.00014495849609375,0.0006771087646484375,0.0022127628326416016,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0027170181274414062,0.0001418590545654297,0.0005261898040771484,0.002048969268798828,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0029821395874023438,0.00017523765563964844,0.0006940364837646484,0.002112865447998047,0.03592524660768637,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0025320053100585938,0.00016808509826660156,0.0006480216979980469,0.0017158985137939453,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002820253372192383,0.0001270771026611328,0.0005970001220703125,0.0020961761474609375,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0031023025512695312,0.0001709461212158203,0.0007212162017822266,0.0022101402282714844,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002958059310913086,0.00013899803161621094,0.0006399154663085938,0.0021791458129882812,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0036580562591552734,0.0001900196075439453,0.0009348392486572266,0.0025331974029541016,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0029501914978027344,0.00017905235290527344,0.0006539821624755859,0.002117156982421875,0.13031538913726992,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002613067626953125,0.00016379356384277344,0.0007421970367431641,0.0017070770263671875,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.004862785339355469,0.00019979476928710938,0.000591278076171875,0.004071712493896484,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0034360885620117188,0.00021409988403320312,0.0009589195251464844,0.0022630691528320312,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002984285354614258,0.00013589859008789062,0.00044798851013183594,0.0024003982543945312,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0035991668701171875,0.00011086463928222656,0.0005071163177490234,0.0029811859130859375,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0028138160705566406,0.00010704994201660156,0.0004887580871582031,0.002218008041381836,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002871990203857422,0.0001239776611328125,0.0006339550018310547,0.0021140575408935547,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0037894248962402344,0.00013208389282226562,0.0006742477416992188,0.00298309326171875,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.002952098846435547,0.00014281272888183594,0.0005052089691162109,0.0023040771484375,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0026917457580566406,0.00015401840209960938,0.0005617141723632812,0.00197601318359375,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0024149417877197266,0.00013899803161621094,0.00049591064453125,0.0017800331115722656,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0035598278045654297,0.0001838207244873047,0.0008461475372314453,0.0025298595428466797,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.2,0.0028738975524902344,0.0001239776611328125,0.0005910396575927734,0.0021588802337646484,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002946615219116211,0.00018477439880371094,0.0007128715515136719,0.002048969268798828,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002759218215942383,0.00013017654418945312,0.0005929470062255859,0.0020360946655273438,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002790212631225586,0.00011610984802246094,0.0006170272827148438,0.0020570755004882812,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0032129287719726562,0.00012493133544921875,0.0007219314575195312,0.0023660659790039062,0.03607904735975154,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003124237060546875,0.00013303756713867188,0.0005970001220703125,0.0023941993713378906,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0032958984375,0.00012302398681640625,0.0005719661712646484,0.0026009082794189453,0.13031538913726992,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.004126787185668945,0.00018405914306640625,0.0011639595031738281,0.002778768539428711,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0037050247192382812,0.00012874603271484375,0.0007061958312988281,0.0028700828552246094,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.00407862663269043,0.00020194053649902344,0.0010633468627929688,0.0028133392333984375,0.12466526184245019,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003484964370727539,0.00018405914306640625,0.0008080005645751953,0.0024929046630859375,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.005272626876831055,0.00010585784912109375,0.0005059242248535156,0.004660844802856445,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003162384033203125,0.00016832351684570312,0.0006248950958251953,0.0023691654205322266,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.004392147064208984,0.00024199485778808594,0.0013129711151123047,0.0028371810913085938,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.004001617431640625,0.00023174285888671875,0.0011069774627685547,0.0026628971099853516,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0036399364471435547,0.0002319812774658203,0.0012750625610351562,0.002132892608642578,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003513813018798828,0.00012803077697753906,0.0006279945373535156,0.0027577877044677734,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003530263900756836,0.00020313262939453125,0.0008320808410644531,0.0024950504302978516,0.12466526184245019,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.004174470901489258,0.00013828277587890625,0.0007121562957763672,0.0033240318298339844,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0032701492309570312,0.00017690658569335938,0.0008141994476318359,0.002279043197631836,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003866910934448242,0.0001399517059326172,0.0005850791931152344,0.0031418800354003906,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.004717111587524414,0.0001659393310546875,0.0010051727294921875,0.003545999526977539,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0034270286560058594,0.00015425682067871094,0.0006988048553466797,0.0025739669799804688,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003604888916015625,0.0001609325408935547,0.0007989406585693359,0.0026450157165527344,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002772092819213867,0.00013017654418945312,0.0005598068237304688,0.0020821094512939453,0.024793890495394266,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033609867095947266,0.00018405914306640625,0.0006840229034423828,0.0024929046630859375,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002905607223510742,0.00013971328735351562,0.0006639957427978516,0.002101898193359375,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033757686614990234,0.00014495849609375,0.0006067752838134766,0.002624034881591797,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0026252269744873047,0.0001270771026611328,0.0005800724029541016,0.0019180774688720703,0.024793890495394266,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002521991729736328,0.00010204315185546875,0.0005371570587158203,0.001882791519165039,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025658607482910156,0.00011992454528808594,0.0005450248718261719,0.0019009113311767578,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002421140670776367,0.00010180473327636719,0.00044918060302734375,0.0018701553344726562,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002134084701538086,5.698204040527344e-05,0.00017714500427246094,0.0018999576568603516,0.0,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002769947052001953,0.00014710426330566406,0.0007469654083251953,0.0018758773803710938,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002797842025756836,0.00012683868408203125,0.0005519390106201172,0.0021190643310546875,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025641918182373047,0.00010514259338378906,0.0004649162292480469,0.0019941329956054688,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033397674560546875,0.00011396408081054688,0.0004968643188476562,0.0027289390563964844,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0026040077209472656,0.00011706352233886719,0.0005748271942138672,0.0019121170043945312,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0030088424682617188,0.00011491775512695312,0.0004999637603759766,0.002393960952758789,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0030198097229003906,0.00011110305786132812,0.0004208087921142578,0.0024878978729248047,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033028125762939453,0.00010800361633300781,0.0006518363952636719,0.0025429725646972656,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033457279205322266,0.00011777877807617188,0.0005750656127929688,0.002652883529663086,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0031740665435791016,0.00013208389282226562,0.0005819797515869141,0.002460002899169922,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0035729408264160156,0.000125885009765625,0.0006899833679199219,0.0027570724487304688,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0038750171661376953,0.0001418590545654297,0.0007269382476806641,0.0030062198638916016,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0035119056701660156,0.00016117095947265625,0.0008168220520019531,0.0025339126586914062,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003364086151123047,0.0001480579376220703,0.000766754150390625,0.0024492740631103516,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003118276596069336,0.00012230873107910156,0.0006489753723144531,0.0023469924926757812,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.00393986701965332,0.00015091896057128906,0.0006771087646484375,0.0031118392944335938,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0035791397094726562,0.000164031982421875,0.0007801055908203125,0.0026350021362304688,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002908945083618164,9.584426879882812e-05,0.00047707557678222656,0.0023360252380371094,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033369064331054688,0.0001251697540283203,0.0005776882171630859,0.0026340484619140625,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0034470558166503906,0.00010919570922851562,0.0006871223449707031,0.002650737762451172,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0031087398529052734,0.00017118453979492188,0.0006008148193359375,0.002336740493774414,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002723217010498047,0.00013184547424316406,0.0006382465362548828,0.001953125,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002585172653198242,0.00011682510375976562,0.0005991458892822266,0.00186920166015625,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0024678707122802734,0.00014591217041015625,0.00047588348388671875,0.0018460750579833984,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0020589828491210938,5.1975250244140625e-05,0.0002079010009765625,0.0017991065979003906,0.024793890495394266,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0016798973083496094,4.1961669921875e-05,0.0001709461212158203,0.001466989517211914,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.00180816650390625,3.504753112792969e-05,0.00016999244689941406,0.0016031265258789062,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003008127212524414,0.0001590251922607422,0.0005850791931152344,0.0022640228271484375,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0028929710388183594,0.00015115737915039062,0.0006527900695800781,0.0020890235900878906,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.00189971923828125,3.790855407714844e-05,0.00015306472778320312,0.0017087459564208984,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003110170364379883,0.00014901161193847656,0.0007169246673583984,0.002244234085083008,0.12466526184245019,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003062009811401367,0.00014710426330566406,0.0006299018859863281,0.002285003662109375,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0030999183654785156,0.00014209747314453125,0.0007219314575195312,0.002235889434814453,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003025054931640625,0.00019621849060058594,0.0006768703460693359,0.002151966094970703,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0026140213012695312,0.00014019012451171875,0.0005939006805419922,0.0018799304962158203,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0032460689544677734,0.00010085105895996094,0.0005092620849609375,0.002635955810546875,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002875089645385742,9.989738464355469e-05,0.0004930496215820312,0.0022821426391601562,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002782583236694336,8.296966552734375e-05,0.0003628730773925781,0.002336740493774414,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0029671192169189453,0.0001239776611328125,0.0005071163177490234,0.0023360252380371094,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0036170482635498047,0.00010275840759277344,0.0005092620849609375,0.0030050277709960938,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0031290054321289062,0.00013113021850585938,0.0005476474761962891,0.002450227737426758,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002850770950317383,0.00011801719665527344,0.00072479248046875,0.0020079612731933594,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0030472278594970703,0.0001049041748046875,0.0005691051483154297,0.002373218536376953,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0024509429931640625,0.00013303756713867188,0.0005369186401367188,0.0017809867858886719,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002747058868408203,0.00010991096496582031,0.0005340576171875,0.002103090286254883,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0021429061889648438,0.00010418891906738281,0.0004699230194091797,0.0015687942504882812,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0018870830535888672,4.291534423828125e-05,0.00017905235290527344,0.0016651153564453125,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0028448104858398438,0.00014209747314453125,0.0006039142608642578,0.0020987987518310547,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0027320384979248047,0.00012993812561035156,0.0005710124969482422,0.002031087875366211,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025560855865478516,0.00012111663818359375,0.0005269050598144531,0.0019080638885498047,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025720596313476562,0.00011014938354492188,0.0005469322204589844,0.00191497802734375,0.024793890495394266,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025453567504882812,0.00011730194091796875,0.0004971027374267578,0.0019309520721435547,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002239227294921875,9.703636169433594e-05,0.0005261898040771484,0.0016160011291503906,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0020639896392822266,3.695487976074219e-05,0.00014901161193847656,0.0018780231475830078,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025827884674072266,0.00011801719665527344,0.0006089210510253906,0.0018558502197265625,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002561330795288086,0.00010609626770019531,0.0005199909210205078,0.0019352436065673828,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0023827552795410156,0.00010275840759277344,0.0004680156707763672,0.001811981201171875,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0025076866149902344,0.00010085105895996094,0.00045990943908691406,0.0019469261169433594,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0026712417602539062,0.00012111663818359375,0.0005321502685546875,0.002017974853515625,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.002624988555908203,0.00011897087097167969,0.0006630420684814453,0.0018429756164550781,0.01135310516149557,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0027322769165039062,0.00013327598571777344,0.0006258487701416016,0.0019731521606445312,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0027909278869628906,0.00010418891906738281,0.0005218982696533203,0.0021648406982421875,0.03592524660768637,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0059680938720703125,0.0003421306610107422,0.0027229785919189453,0.002902984619140625,0.04332145489246653,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.006831169128417969,0.00011992454528808594,0.0004951953887939453,0.0062160491943359375,0.10235490787551138,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003444194793701172,0.00019311904907226562,0.0007278919219970703,0.002523183822631836,0.024793890495394266,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.004050016403198242,0.0001671314239501953,0.001008749008178711,0.002874135971069336,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.0033349990844726562,0.00012183189392089844,0.0006351470947265625,0.0025780200958251953,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.3,0.003929615020751953,0.00014495849609375,0.0007848739624023438,0.0029997825622558594,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.004984140396118164,0.0024750232696533203,0.0002391338348388672,0.0022699832916259766,0.12480490572438319,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0032410621643066406,5.1975250244140625e-05,0.0005960464477539062,0.0025930404663085938,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0021851062774658203,5.3882598876953125e-05,0.0002620220184326172,0.00186920166015625,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0017201900482177734,5.817413330078125e-05,0.00021791458129882812,0.001444101333618164,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002117156982421875,4.410743713378906e-05,0.00019407272338867188,0.001878976821899414,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002034902572631836,5.817413330078125e-05,0.0001957416534423828,0.0017809867858886719,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.001965761184692383,4.506111145019531e-05,0.00015497207641601562,0.0017657279968261719,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018520355224609375,4.601478576660156e-05,0.0001919269561767578,0.0016140937805175781,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019164085388183594,4.100799560546875e-05,0.00018715858459472656,0.001688241958618164,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019004344940185547,3.719329833984375e-05,0.00016808509826660156,0.0016951560974121094,0.12466526184245019,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019719600677490234,5.507469177246094e-05,0.00021076202392578125,0.0017061233520507812,0.23807295734272593,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0016481876373291016,4.410743713378906e-05,0.00019407272338867188,0.0014100074768066406,0.12466526184245019,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019202232360839844,3.814697265625e-05,0.00016689300537109375,0.0017151832580566406,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0016379356384277344,4.38690185546875e-05,0.0002028942108154297,0.0013911724090576172,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0032129287719726562,0.00014781951904296875,0.0005869865417480469,0.0024781227111816406,0.04332145489246653,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0020515918731689453,7.915496826171875e-05,0.00024819374084472656,0.0017242431640625,0.024793890495394266,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.001486063003540039,4.410743713378906e-05,0.0002269744873046875,0.0012149810791015625,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018470287322998047,4.792213439941406e-05,0.0001850128173828125,0.0016140937805175781,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0017528533935546875,4.076957702636719e-05,0.00019812583923339844,0.0015139579772949219,0.03607904735975154,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0021431446075439453,5.7220458984375e-05,0.00019598007202148438,0.001889944076538086,0.0,,-5.0,2,5,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0019941329956054688,4.100799560546875e-05,0.00019407272338867188,0.0017590522766113281,0.12480490572438319,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002440214157104492,3.910064697265625e-05,0.00016498565673828125,0.0022361278533935547,0.13031538913726992,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018150806427001953,5.221366882324219e-05,0.00019693374633789062,0.0015659332275390625,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002652883529663086,4.315376281738281e-05,0.00021195411682128906,0.002397775650024414,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0024690628051757812,6.389617919921875e-05,0.0002009868621826172,0.0022041797637939453,0.23807295734272593,,-3.0,2,3,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002048969268798828,6.580352783203125e-05,0.00024819374084472656,0.0017349720001220703,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0018427371978759766,7.081031799316406e-05,0.00024199485778808594,0.0015299320220947266,0.0,,-6.0,2,6,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0024726390838623047,5.698204040527344e-05,0.00023984909057617188,0.0021758079528808594,0.23807295734272593,,-2.0,2,2,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0023200511932373047,7.081031799316406e-05,0.0002522468566894531,0.0019969940185546875,0.12466526184245019,,-4.0,2,4,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.002187013626098633,7.605552673339844e-05,0.0002491474151611328,0.0018618106842041016,0.23807295734272593,,-1.0,2,1,458,6
marginal_em_random,airport,continent,2,1000,0.4,0.0024251937866210938,6.604194641113281e-05,0.000308990478515625,0.002050161361694336,0.01135310516149557,,-5.0,2,5,458,6
