method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.26384997367858887,0.00030612945556640625,0.25987792015075684,0.003665924072265625,0.17632192147614734,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.30473995208740234,0.00037789344787597656,0.2996962070465088,0.004665851593017578,0.13051054943857365,,-5.0,3,5,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.1126859188079834,0.0003139972686767578,0.10974383354187012,0.0026280879974365234,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2846548557281494,0.0003497600555419922,0.28182411193847656,0.0024809837341308594,0.13514845205100667,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2867701053619385,0.00031280517578125,0.28280019760131836,0.003657102584838867,0.8846850956852224,,-3.0,3,3,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.25273966789245605,0.00030517578125,0.24848580360412598,0.003948688507080078,0.0768547400962517,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2944965362548828,0.0003097057342529297,0.29114794731140137,0.0030388832092285156,0.2455785165522859,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2918391227722168,0.0003483295440673828,0.28765082359313965,0.0038399696350097656,0.8846850956852224,,-1.0,3,1,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.059755802154541016,0.000354766845703125,0.05688309669494629,0.0025179386138916016,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.1017158031463623,0.0003979206085205078,0.09822297096252441,0.003094911575317383,0.8846850956852224,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.41535282135009766,0.00042700767517089844,0.4110589027404785,0.003866910934448242,0.23553045167227926,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3355844020843506,0.00036597251892089844,0.3326222896575928,0.002596139907836914,0.8846850956852224,,-5.0,3,5,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.36716198921203613,0.00037097930908203125,0.3641641139984131,0.0026268959045410156,0.8846850956852224,,-1.0,3,1,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.31046485900878906,0.00039196014404296875,0.30603814125061035,0.004034757614135742,0.8846850956852224,,-2.0,3,2,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.1202089786529541,0.0003440380096435547,0.11806297302246094,0.0018019676208496094,0.8846850956852224,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2799110412597656,0.0003287792205810547,0.2756521701812744,0.003930091857910156,0.8846850956852224,,-5.0,3,5,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.22544431686401367,0.00032329559326171875,0.2210538387298584,0.004067182540893555,0.8846850956852224,,-4.0,3,4,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.12607073783874512,0.0003209114074707031,0.12359786033630371,0.002151966094970703,0.8846850956852224,,-3.0,3,3,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.19149994850158691,0.00035500526428222656,0.1876208782196045,0.0035240650177001953,0.8846850956852224,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.24055910110473633,0.0003352165222167969,0.23600077629089355,0.0042231082916259766,0.8846850956852224,,-8.0,3,8,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.32832789421081543,0.00030803680419921875,0.3242638111114502,0.0037560462951660156,0.08907123541814055,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3159158229827881,0.0003440380096435547,0.31336188316345215,0.002209901809692383,0.8846850956852224,,-8.0,3,8,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.12218523025512695,0.0003902912139892578,0.11913585662841797,0.0026590824127197266,0.8846850956852224,,-4.0,3,4,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.10190081596374512,0.00032806396484375,0.09922409057617188,0.002348661422729492,0.08907123541814055,,-10.0,3,10,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.26628589630126953,0.00032019615173339844,0.2635536193847656,0.002412080764770508,0.08907123541814055,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.12934494018554688,0.0003600120544433594,0.12647008895874023,0.0025148391723632812,0.16828933816592273,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.24790716171264648,0.00032019615173339844,0.2426469326019287,0.004940032958984375,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2529158592224121,0.0003190040588378906,0.24959707260131836,0.0029997825622558594,0.08907123541814055,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2711219787597656,0.0003380775451660156,0.26694393157958984,0.0038399696350097656,0.8846850956852224,,-2.0,3,2,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.0765540599822998,0.0003159046173095703,0.07418107986450195,0.0020570755004882812,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.10620474815368652,0.0004076957702636719,0.10387420654296875,0.0019228458404541016,0.8846850956852224,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.32570695877075195,0.00034999847412109375,0.3225111961364746,0.00284576416015625,0.1689864093151694,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.26580071449279785,0.00032782554626464844,0.26157712936401367,0.0038957595825195312,0.1689864093151694,,-4.0,3,4,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.32578396797180176,0.0003199577331542969,0.323199987411499,0.0022640228271484375,0.8846850956852224,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.4003159999847412,0.0003371238708496094,0.39545178413391113,0.004527091979980469,0.18094116044347042,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3365976810455322,0.0003190040588378906,0.33278584480285645,0.0034928321838378906,0.8846850956852224,,-3.0,3,3,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.10851788520812988,0.0003268718719482422,0.10551714897155762,0.0026738643646240234,0.8846850956852224,,-2.0,3,2,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3018360137939453,0.0003178119659423828,0.2974112033843994,0.004106998443603516,0.8846850956852224,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.07939410209655762,0.0003190040588378906,0.07662725448608398,0.002447843551635742,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.31265807151794434,0.000370025634765625,0.30833888053894043,0.003949165344238281,0.8846850956852224,,-2.0,3,2,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.37976884841918945,0.000370025634765625,0.3752119541168213,0.004186868667602539,0.8846850956852224,,-1.0,3,1,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.32726025581359863,0.00033402442932128906,0.3228180408477783,0.0041081905364990234,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.26305675506591797,0.00031685829162597656,0.2584991455078125,0.004240751266479492,0.17632192147614734,,-4.0,3,4,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.15487360954284668,0.0003190040588378906,0.15198373794555664,0.0025708675384521484,0.8846850956852224,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3396413326263428,0.0003120899200439453,0.33655405044555664,0.0027751922607421875,0.8846850956852224,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2881767749786377,0.0003566741943359375,0.2853879928588867,0.002432107925415039,0.13514845205100667,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.26806211471557617,0.0003657341003417969,0.2646162509918213,0.003080129623413086,0.2455785165522859,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.31937313079833984,0.00033402442932128906,0.31586503982543945,0.0031740665435791016,0.13818569520024426,,-6.0,3,6,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.12091493606567383,0.0003750324249267578,0.11815404891967773,0.002385854721069336,0.8846850956852224,,-7.0,3,7,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.13826513290405273,0.00033283233642578125,0.13544416427612305,0.0024881362915039062,0.8846850956852224,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3010435104370117,0.00030803680419921875,0.29683566093444824,0.003899812698364258,0.8846850956852224,,-1.0,3,1,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.3023548126220703,0.0003190040588378906,0.29740309715270996,0.004632711410522461,0.09865586312224373,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.2037489414215088,0.00030994415283203125,0.19851112365722656,0.004927873611450195,0.18094116044347042,,-3.0,3,3,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.32391929626464844,0.00032401084899902344,0.3214542865753174,0.0021409988403320312,0.8846850956852224,,-4.0,3,4,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.27579307556152344,0.00036215782165527344,0.27152276039123535,0.0039081573486328125,0.08907123541814055,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.15004801750183105,0.0003571510314941406,0.14738106727600098,0.0023097991943359375,0.8846850956852224,,-9.0,3,9,5949,13
marginal_em_random,flight,FlightDate,1.5,1000,0.9,0.1136019229888916,0.00038504600524902344,0.11118698120117188,0.002029895782470703,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2879500389099121,0.0010302066802978516,0.28144097328186035,0.005478858947753906,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.09827804565429688,0.00033211708068847656,0.09512114524841309,0.0028247833251953125,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.25315403938293457,0.0003170967102050781,0.25026917457580566,0.002567768096923828,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2981753349304199,0.00032520294189453125,0.2954838275909424,0.002366304397583008,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.29292821884155273,0.00047898292541503906,0.28844118118286133,0.004008054733276367,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.29903292655944824,0.0003750324249267578,0.2955799102783203,0.003077983856201172,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.28771042823791504,0.0003898143768310547,0.284893274307251,0.002427339553833008,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.35945987701416016,0.0003681182861328125,0.3564908504486084,0.0026009082794189453,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3440258502960205,0.00039505958557128906,0.33939099311828613,0.004239797592163086,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.24412965774536133,0.0005221366882324219,0.24081873893737793,0.0027887821197509766,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.21531009674072266,0.0006251335144042969,0.21207094192504883,0.0026140213012695312,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.5180420875549316,0.0005881786346435547,0.5131969451904297,0.0042569637298583984,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.42261195182800293,0.0005779266357421875,0.4177091121673584,0.004324913024902344,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3969271183013916,0.0006089210510253906,0.38910508155822754,0.007213115692138672,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.4365999698638916,0.0005059242248535156,0.4319641590118408,0.004129886627197266,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2734339237213135,0.0003628730773925781,0.2692279815673828,0.003843069076538086,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3342173099517822,0.00035190582275390625,0.3133981227874756,0.020467281341552734,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2970237731933594,0.0003399848937988281,0.2929079532623291,0.0037758350372314453,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.4075660705566406,0.0003979206085205078,0.40313100814819336,0.004037141799926758,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.37143898010253906,0.0003330707550048828,0.3680450916290283,0.0030608177185058594,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.11097431182861328,0.0003452301025390625,0.10827493667602539,0.002354145050048828,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2868969440460205,0.00034689903259277344,0.2829091548919678,0.003640890121459961,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2861931324005127,0.0003311634063720703,0.2837648391723633,0.0020971298217773438,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2834153175354004,0.0003409385681152344,0.2789742946624756,0.00410008430480957,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,7.120609283447266,0.00032210350036621094,7.076617002487183,0.0436701774597168,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.11527276039123535,0.0003268718719482422,0.11270284652709961,0.0022430419921875,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.1147453784942627,0.00039005279541015625,0.10964417457580566,0.004711151123046875,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.264801025390625,0.0003349781036376953,0.2605400085449219,0.00392603874206543,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3124547004699707,0.00037097930908203125,0.30942392349243164,0.0026597976684570312,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.34180283546447754,0.0003571510314941406,0.3374028205871582,0.004042863845825195,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.31886887550354004,0.0003170967102050781,0.3155479431152344,0.003003835678100586,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2765347957611084,0.00038886070251464844,0.2716548442840576,0.004491090774536133,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.16093802452087402,0.0003311634063720703,0.1574099063873291,0.0031969547271728516,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.09605908393859863,0.0003058910369873047,0.09320211410522461,0.0025510787963867188,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.10977387428283691,0.00037789344787597656,0.10760116577148438,0.0017948150634765625,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3196439743041992,0.0003509521484375,0.3151068687438965,0.004186153411865234,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2490987777709961,0.00031876564025878906,0.24459528923034668,0.004184722900390625,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3860630989074707,0.0003750324249267578,0.38247108459472656,0.003216981887817383,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.1035909652709961,0.0003597736358642578,0.09831714630126953,0.004914045333862305,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.34447216987609863,0.0003609657287597656,0.3404679298400879,0.0036432743072509766,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.27620387077331543,0.000396728515625,0.27320313453674316,0.0026040077209472656,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.30062222480773926,0.00040721893310546875,0.29709601402282715,0.0031189918518066406,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3213629722595215,0.0003848075866699219,0.31709814071655273,0.003880023956298828,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.10507464408874512,0.0003559589385986328,0.10176277160644531,0.002955913543701172,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.27254557609558105,0.00035572052001953125,0.2682380676269531,0.0039517879486083984,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.29514002799987793,0.0003342628479003906,0.2904539108276367,0.00435185432434082,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2975587844848633,0.0003669261932373047,0.2931041717529297,0.004087686538696289,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.27822089195251465,0.0003247261047363281,0.27362608909606934,0.004270076751708984,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2898130416870117,0.00032210350036621094,0.28354573249816895,0.0059452056884765625,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2675743103027344,0.0003159046173095703,0.2631652355194092,0.004093170166015625,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2570059299468994,0.000308990478515625,0.2525980472564697,0.0040988922119140625,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.14048194885253906,0.00031304359436035156,0.13765192031860352,0.0025169849395751953,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.286729097366333,0.00035834312438964844,0.2841978073120117,0.0021729469299316406,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.1546628475189209,0.00032210350036621094,0.15181589126586914,0.002524852752685547,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.24323439598083496,0.0004520416259765625,0.23862028121948242,0.0041620731353759766,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3314499855041504,0.0003108978271484375,0.3270421028137207,0.00409698486328125,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.1299760341644287,0.0003268718719482422,0.12662410736083984,0.003025054931640625,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2952911853790283,0.00030612945556640625,0.29102492332458496,0.003960132598876953,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.27933526039123535,0.0003001689910888672,0.2752821445465088,0.0037529468536376953,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.1094512939453125,0.00032591819763183594,0.10651421546936035,0.0026111602783203125,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.292940616607666,0.0003018379211425781,0.28876399993896484,0.0038747787475585938,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.30367565155029297,0.0003159046173095703,0.2990598678588867,0.00429987907409668,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.29964208602905273,0.0003249645233154297,0.2970850467681885,0.002232074737548828,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.17374396324157715,0.0003809928894042969,0.17079401016235352,0.002568960189819336,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.26184988021850586,0.0003299713134765625,0.25750303268432617,0.004016876220703125,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2794380187988281,0.00032806396484375,0.274824857711792,0.004285097122192383,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.30155014991760254,0.0003070831298828125,0.29692792892456055,0.00431513786315918,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.30584192276000977,0.0003037452697753906,0.30189013481140137,0.003648042678833008,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.27979230880737305,0.0003859996795654297,0.27468395233154297,0.0047223567962646484,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.15055227279663086,0.0003139972686767578,0.1476120948791504,0.002626180648803711,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2685842514038086,0.0002980232238769531,0.2644071578979492,0.003879070281982422,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3466660976409912,0.0003249645233154297,0.34266209602355957,0.003679037094116211,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3136117458343506,0.00032901763916015625,0.30940890312194824,0.0038738250732421875,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.33040904998779297,0.00032210350036621094,0.3261289596557617,0.003957986831665039,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2979850769042969,0.0003190040588378906,0.29407620429992676,0.0035898685455322266,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.24742770195007324,0.00032782554626464844,0.24336695671081543,0.003732919692993164,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.11675071716308594,0.0003237724304199219,0.11362099647521973,0.002805948257446289,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3764920234680176,0.0003237724304199219,0.3722071647644043,0.003961086273193359,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3199143409729004,0.0003762245178222656,0.31511497497558594,0.0044231414794921875,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.16612005233764648,0.0003390312194824219,0.1609640121459961,0.004817008972167969,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3328239917755127,0.00036907196044921875,0.3281550407409668,0.00429987907409668,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.31721019744873047,0.0003829002380371094,0.31344008445739746,0.0033872127532958984,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3374462127685547,0.0003528594970703125,0.332775354385376,0.0043179988861083984,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.14711689949035645,0.0003566741943359375,0.14327406883239746,0.003486156463623047,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3133273124694824,0.00034999847412109375,0.30903124809265137,0.003946065902709961,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.06068992614746094,0.00033092498779296875,0.05795001983642578,0.0024089813232421875,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.30971288681030273,0.00030612945556640625,0.30464696884155273,0.004759788513183594,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.20547795295715332,0.00036597251892089844,0.19712615013122559,0.007985830307006836,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3879530429840088,0.00035881996154785156,0.38186216354370117,0.005732059478759766,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.25485897064208984,0.0003192424774169922,0.2510538101196289,0.0034859180450439453,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2728559970855713,0.0003628730773925781,0.2686631679534912,0.0038299560546875,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.28466296195983887,0.0003058910369873047,0.28052711486816406,0.0038299560546875,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.1167609691619873,0.0003540515899658203,0.11362886428833008,0.0027780532836914062,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.26500701904296875,0.0003418922424316406,0.26224422454833984,0.0024209022521972656,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2830970287322998,0.0003418922424316406,0.2787032127380371,0.004051923751831055,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.06639599800109863,0.00032806396484375,0.06390810012817383,0.0021598339080810547,0.0,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.2737700939178467,0.0003459453582763672,0.2687990665435791,0.004625082015991211,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.21117210388183594,0.0003199577331542969,0.20682811737060547,0.004024028778076172,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.06607866287231445,0.0003020763397216797,0.06158280372619629,0.004193782806396484,0.0,,-11.0,3,11,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.025,0.3115251064300537,0.0005018711090087891,0.30727124214172363,0.003751993179321289,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.26869678497314453,0.0029289722442626953,0.26131391525268555,0.004453897476196289,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.3378932476043701,0.0003352165222167969,0.33293890953063965,0.004619121551513672,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.28853893280029297,0.00032901763916015625,0.2846040725708008,0.0036058425903320312,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.1042635440826416,0.000324249267578125,0.10151004791259766,0.0024292469024658203,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.08821582794189453,0.00033092498779296875,0.08568191528320312,0.0022029876708984375,0.0,,-12.0,3,12,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.2720508575439453,0.0003209114074707031,0.269428014755249,0.002301931381225586,0.0,,-13.0,3,13,5949,13
marginal_em_random,flight,FlightDate,2,1000,0.05,0.31003594398498535,0.0003170967102050781,0.30518174171447754,0.004537105560302734,0.0,,-13.0,3,13,5949,13
