method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,tax,city,2,1000,0.05,0.0033631324768066406,0.0002930164337158203,0.0005490779876708984,0.002521038055419922,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0035676956176757812,0.0005457401275634766,0.0007278919219970703,0.0022940635681152344,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033109188079833984,0.0003428459167480469,0.0004799365997314453,0.0024881362915039062,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0029969215393066406,0.0003159046173095703,0.0005230903625488281,0.002157926559448242,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0032160282135009766,0.00028514862060546875,0.000537872314453125,0.002393007278442383,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.004540920257568359,0.0005750656127929688,0.0007617473602294922,0.0032041072845458984,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003812074661254883,0.0003681182861328125,0.000518798828125,0.0029251575469970703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.004119873046875,0.0004620552062988281,0.0006427764892578125,0.0030150413513183594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.002456188201904297,0.000598907470703125,0.00051116943359375,0.0013461112976074219,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003440380096435547,0.0005393028259277344,0.0004551410675048828,0.0024459362030029297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0031871795654296875,0.0005500316619873047,0.0006060600280761719,0.002031087875366211,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0034723281860351562,0.00048613548278808594,0.0007970333099365234,0.002189159393310547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0028400421142578125,0.00026702880859375,0.0006248950958251953,0.0019481182098388672,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0028710365295410156,0.0003991127014160156,0.0005707740783691406,0.0019011497497558594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.00315093994140625,0.0004889965057373047,0.0006608963012695312,0.002001047134399414,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0035920143127441406,0.0006151199340820312,0.000762939453125,0.0022139549255371094,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003020048141479492,0.0006830692291259766,0.0005109310150146484,0.0018260478973388672,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0025370121002197266,0.0003230571746826172,0.0005428791046142578,0.0016710758209228516,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0027017593383789062,0.0003325939178466797,0.0004763603210449219,0.0018928050994873047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0034232139587402344,0.0003161430358886719,0.0004439353942871094,0.002663135528564453,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0032422542572021484,0.0004038810729980469,0.0007002353668212891,0.0021381378173828125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.00341033935546875,0.0005459785461425781,0.0007030963897705078,0.002161264419555664,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003676176071166992,0.00036215782165527344,0.0006220340728759766,0.002691984176635742,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033042430877685547,0.0005559921264648438,0.0007560253143310547,0.0019922256469726562,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033731460571289062,0.0006110668182373047,0.0007829666137695312,0.0019791126251220703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0023860931396484375,0.0003521442413330078,0.0004658699035644531,0.0015680789947509766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0019388198852539062,0.00027298927307128906,0.00032782554626464844,0.0013380050659179688,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0018870830535888672,0.0002701282501220703,0.0003190040588378906,0.0012979507446289062,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003305673599243164,0.000396728515625,0.0005431175231933594,0.0023658275604248047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003567218780517578,0.0004899501800537109,0.0005409717559814453,0.002536296844482422,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.00404810905456543,0.0005340576171875,0.0007307529449462891,0.0027832984924316406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0037338733673095703,0.0006082057952880859,0.0007946491241455078,0.0023310184478759766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0030841827392578125,0.0005650520324707031,0.0005891323089599609,0.0019299983978271484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.002932310104370117,0.00032019615173339844,0.0005140304565429688,0.00209808349609375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0032417774200439453,0.0006310939788818359,0.000762939453125,0.0018477439880371094,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003164052963256836,0.0005328655242919922,0.0006511211395263672,0.0019800662994384766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0029363632202148438,0.0004229545593261719,0.0006062984466552734,0.0019071102142333984,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.002466917037963867,0.00037789344787597656,0.0005109310150146484,0.0015780925750732422,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.00391697883605957,0.0005850791931152344,0.0007259845733642578,0.002605915069580078,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003659963607788086,0.0003960132598876953,0.0005450248718261719,0.0027189254760742188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0036249160766601562,0.0003058910369873047,0.0006031990051269531,0.0027158260345458984,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003904104232788086,0.0004200935363769531,0.0007481575012207031,0.0027358531951904297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0037512779235839844,0.0004899501800537109,0.0008001327514648438,0.0024611949920654297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0044977664947509766,0.00041294097900390625,0.0006549358367919922,0.003429889678955078,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003396749496459961,0.0003981590270996094,0.0005376338958740234,0.002460956573486328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.004624128341674805,0.0005288124084472656,0.0006792545318603516,0.0034160614013671875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033998489379882812,0.00039005279541015625,0.0008738040924072266,0.0021359920501708984,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033631324768066406,0.0002758502960205078,0.00040721893310546875,0.002680063247680664,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033109188079833984,0.0003790855407714844,0.0005238056182861328,0.0024080276489257812,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003403186798095703,0.0002799034118652344,0.0003960132598876953,0.0027272701263427734,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003446817398071289,0.0004208087921142578,0.0005900859832763672,0.002435922622680664,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0029850006103515625,0.00030493736267089844,0.0003840923309326172,0.002295970916748047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.004236698150634766,0.00045990943908691406,0.0005660057067871094,0.003210783004760742,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0037088394165039062,0.00034809112548828125,0.0006299018859863281,0.002730846405029297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0034470558166503906,0.0003948211669921875,0.0005130767822265625,0.0025391578674316406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.002458810806274414,0.0002598762512207031,0.00048089027404785156,0.0017180442810058594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0033485889434814453,0.00037479400634765625,0.0006880760192871094,0.0022857189178466797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003120899200439453,0.0003559589385986328,0.0005860328674316406,0.0021789073944091797,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003433704376220703,0.0006258487701416016,0.0007669925689697266,0.002040863037109375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.005635976791381836,0.0005271434783935547,0.0006899833679199219,0.004418849945068359,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003378152847290039,0.0003299713134765625,0.0005292892456054688,0.002518892288208008,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003075122833251953,0.00032210350036621094,0.0005331039428710938,0.0022199153900146484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.002519369125366211,0.0003559589385986328,0.0004172325134277344,0.0017461776733398438,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0036520957946777344,0.0003571510314941406,0.0006039142608642578,0.002691030502319336,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003597736358642578,0.0005888938903808594,0.0007610321044921875,0.0022478103637695312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0036602020263671875,0.00040340423583984375,0.0005588531494140625,0.0026979446411132812,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.004241228103637695,0.0005021095275878906,0.0007150173187255859,0.0030241012573242188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.003123760223388672,0.0005259513854980469,0.0006039142608642578,0.001993894577026367,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0032987594604492188,0.0005121231079101562,0.0004737377166748047,0.002312898635864258,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0035467147827148438,0.0005199909210205078,0.0007169246673583984,0.0023097991943359375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0030336380004882812,0.0002968311309814453,0.00043487548828125,0.002301931381225586,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.05,0.0030095577239990234,0.0002932548522949219,0.00043392181396484375,0.002282381057739258,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0021872520446777344,0.0002760887145996094,0.00032210350036621094,0.001589059829711914,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017910003662109375,0.00024700164794921875,0.0003039836883544922,0.0012400150299072266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018239021301269531,0.000247955322265625,0.0004029273986816406,0.0011730194091796875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001505136489868164,0.00022411346435546875,0.00026702880859375,0.0010139942169189453,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015530586242675781,0.00022101402282714844,0.0002620220184326172,0.0010700225830078125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018579959869384766,0.00023484230041503906,0.0004451274871826172,0.0011780261993408203,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015480518341064453,0.00023818016052246094,0.0002970695495605469,0.0010128021240234375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0019168853759765625,0.00022912025451660156,0.0004138946533203125,0.0012738704681396484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001867055892944336,0.0002689361572265625,0.0003211498260498047,0.0012769699096679688,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0019659996032714844,0.00024771690368652344,0.0003902912139892578,0.0013279914855957031,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.002131223678588867,0.0002522468566894531,0.00042510032653808594,0.0014538764953613281,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001622915267944336,0.00024819374084472656,0.00029587745666503906,0.0010788440704345703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014958381652832031,0.00026679039001464844,0.00026702880859375,0.0009620189666748047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016849040985107422,0.0002570152282714844,0.00032806396484375,0.0010998249053955078,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0036602020263671875,0.0002741813659667969,0.0018260478973388672,0.0015599727630615234,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016658306121826172,0.0002682209014892578,0.0003159046173095703,0.001081705093383789,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015518665313720703,0.0002460479736328125,0.000293731689453125,0.0010120868682861328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0013060569763183594,0.00020933151245117188,0.0002548694610595703,0.0008418560028076172,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016963481903076172,0.00023412704467773438,0.00039005279541015625,0.0010721683502197266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017719268798828125,0.0002300739288330078,0.00040078163146972656,0.0011410713195800781,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0021038055419921875,0.0002589225769042969,0.0003170967102050781,0.0015277862548828125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0022478103637695312,0.0002799034118652344,0.00032591819763183594,0.001641988754272461,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001994609832763672,0.00026798248291015625,0.0004508495330810547,0.001275777816772461,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017800331115722656,0.00023889541625976562,0.0003991127014160156,0.0011420249938964844,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001588582992553711,0.00024175643920898438,0.0003399848937988281,0.0010068416595458984,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015380382537841797,0.00024008750915527344,0.0003008842468261719,0.0009970664978027344,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016567707061767578,0.00026106834411621094,0.0003159046173095703,0.0010797977447509766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015330314636230469,0.00024890899658203125,0.0002949237823486328,0.0009891986846923828,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014870166778564453,0.00023102760314941406,0.00030303001403808594,0.0009529590606689453,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015001296997070312,0.0002510547637939453,0.00029397010803222656,0.0009551048278808594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015671253204345703,0.0002460479736328125,0.0002951622009277344,0.0010259151458740234,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016789436340332031,0.00023889541625976562,0.0004329681396484375,0.001007080078125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0019192695617675781,0.0002601146697998047,0.0004570484161376953,0.0012021064758300781,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017158985137939453,0.0002448558807373047,0.0002989768981933594,0.0011720657348632812,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017058849334716797,0.00022077560424804688,0.00027108192443847656,0.0012140274047851562,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016870498657226562,0.00024318695068359375,0.0003008842468261719,0.0011429786682128906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016326904296875,0.00023889541625976562,0.0002911090850830078,0.0011026859283447266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015649795532226562,0.00021195411682128906,0.0003199577331542969,0.0010330677032470703,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016050338745117188,0.00023984909057617188,0.00030493736267089844,0.0010602474212646484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014462471008300781,0.00021195411682128906,0.0002582073211669922,0.0009760856628417969,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015480518341064453,0.0002498626708984375,0.00030994415283203125,0.0009882450103759766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016760826110839844,0.0002231597900390625,0.00026702880859375,0.0011858940124511719,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0013880729675292969,0.00021505355834960938,0.0002498626708984375,0.00092315673828125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001664876937866211,0.0002429485321044922,0.00029206275939941406,0.0011298656463623047,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0013859272003173828,0.00021910667419433594,0.0002639293670654297,0.0009028911590576172,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.00150299072265625,0.00022029876708984375,0.0002777576446533203,0.001004934310913086,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016634464263916016,0.0002300739288330078,0.000408172607421875,0.0010251998901367188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018804073333740234,0.00023221969604492188,0.00035309791564941406,0.0012950897216796875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016100406646728516,0.0002357959747314453,0.0003261566162109375,0.0010480880737304688,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0021657943725585938,0.0003559589385986328,0.00044989585876464844,0.0013599395751953125,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0021581649780273438,0.00026106834411621094,0.00045108795166015625,0.0014460086822509766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018227100372314453,0.0002796649932861328,0.00033211708068847656,0.001210927963256836,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.00534820556640625,0.00026607513427734375,0.00031685829162597656,0.00476527214050293,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017659664154052734,0.00026702880859375,0.00037097930908203125,0.0011279582977294922,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018417835235595703,0.0002570152282714844,0.0003230571746826172,0.0012617111206054688,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.00177001953125,0.00026702880859375,0.0003509521484375,0.00115203857421875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017540454864501953,0.00026297569274902344,0.0004401206970214844,0.0010509490966796875,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017812252044677734,0.0002219676971435547,0.0003592967987060547,0.001199960708618164,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018129348754882812,0.00022363662719726562,0.0003712177276611328,0.0012180805206298828,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0020530223846435547,0.0002372264862060547,0.00040984153747558594,0.001405954360961914,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015647411346435547,0.00020885467529296875,0.0002980232238769531,0.0010578632354736328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0020246505737304688,0.0003619194030761719,0.00043082237243652344,0.0012319087982177734,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001771688461303711,0.0002598762512207031,0.0004069805145263672,0.0011048316955566406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017960071563720703,0.00023508071899414062,0.0004107952117919922,0.0011501312255859375,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016019344329833984,0.00026297569274902344,0.0003039836883544922,0.0010349750518798828,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.00170135498046875,0.00022029876708984375,0.0002739429473876953,0.001207113265991211,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017330646514892578,0.0002772808074951172,0.00032067298889160156,0.001135110855102539,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.00151824951171875,0.00024390220642089844,0.0002932548522949219,0.0009810924530029297,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001293182373046875,0.00021028518676757812,0.0002498626708984375,0.0008330345153808594,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017979145050048828,0.0002551078796386719,0.0003337860107421875,0.0012090206146240234,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017611980438232422,0.00023317337036132812,0.00040793418884277344,0.0011200904846191406,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017595291137695312,0.00022292137145996094,0.00032782554626464844,0.0012087821960449219,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018260478973388672,0.0002391338348388672,0.0004448890686035156,0.0011420249938964844,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015718936920166016,0.00022912025451660156,0.00029087066650390625,0.0010519027709960938,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001664876937866211,0.0002422332763671875,0.0003948211669921875,0.001027822494506836,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017852783203125,0.0002429485321044922,0.00038814544677734375,0.001154184341430664,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017199516296386719,0.0002231597900390625,0.0003497600555419922,0.0011470317840576172,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0018761157989501953,0.00030422210693359375,0.0004718303680419922,0.0011000633239746094,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016171932220458984,0.000244140625,0.00032806396484375,0.0010449886322021484,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016765594482421875,0.0002608299255371094,0.0003349781036376953,0.0010807514190673828,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016603469848632812,0.0002741813659667969,0.0003521442413330078,0.0010340213775634766,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014581680297851562,0.00022792816162109375,0.00028324127197265625,0.0009469985961914062,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017168521881103516,0.00027298927307128906,0.00030994415283203125,0.0011339187622070312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001786947250366211,0.00023293495178222656,0.00028395652770996094,0.0012700557708740234,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017580986022949219,0.0002269744873046875,0.0002880096435546875,0.0012431144714355469,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001965045928955078,0.0002980232238769531,0.0004131793975830078,0.0012538433074951172,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0020308494567871094,0.00024390220642089844,0.0004260540008544922,0.0013608932495117188,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001847982406616211,0.000225067138671875,0.000354766845703125,0.001268148422241211,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0016078948974609375,0.0002720355987548828,0.00030493736267089844,0.0010309219360351562,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001863718032836914,0.0002338886260986328,0.0003819465637207031,0.0012478828430175781,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0020601749420166016,0.0002219676971435547,0.0005731582641601562,0.0012650489807128906,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.002328157424926758,0.00026702880859375,0.00031685829162597656,0.0017442703247070312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001806497573852539,0.00026535987854003906,0.000347137451171875,0.001194000244140625,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.001661062240600586,0.00023603439331054688,0.00030994415283203125,0.0011150836944580078,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014271736145019531,0.00022721290588378906,0.0002689361572265625,0.0009310245513916016,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014567375183105469,0.0002288818359375,0.00027298927307128906,0.0009548664093017578,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0015995502471923828,0.0002491474151611328,0.0002906322479248047,0.0010597705841064453,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014581680297851562,0.00020599365234375,0.0002701282501220703,0.000982046127319336,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0017158985137939453,0.0002586841583251953,0.00032210350036621094,0.001135110855102539,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.1,0.0014569759368896484,0.0002281665802001953,0.0002779960632324219,0.0009508132934570312,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.0015759468078613281,0.00011277198791503906,0.00016117095947265625,0.0013020038604736328,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.0014824867248535156,0.00010585784912109375,0.00010180473327636719,0.0012748241424560547,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.0012323856353759766,8.296966552734375e-05,9.226799011230469e-05,0.0010571479797363281,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.001294851303100586,7.82012939453125e-05,8.58306884765625e-05,0.001130819320678711,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.0012500286102294922,7.796287536621094e-05,9.298324584960938e-05,0.0010790824890136719,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.0011761188507080078,9.584426879882812e-05,0.00011110305786132812,0.0009691715240478516,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.0019235610961914062,7.605552673339844e-05,8.869171142578125e-05,0.0017588138580322266,0.0,,-3.0,1,3,201,3
marginal_em,tax,city,2,1000,0.2,0.004628181457519531,0.000576019287109375,0.0010743141174316406,0.0029778480529785156,0.0,,-3.0,1,3,201,3
