epsilon,leakage,utility,mask_size
40,1.0,-0.5009770395701025,4
40,1.0,-0.5014655593551539,6
40,1.0,-0.5017098192476795,7
40,1.0,-0.5009770395701025,4
40,1.0,-0.5021983390327308,9
40,1.0,-0.5014655593551539,6
40,1.0,-0.5009770395701025,4
40,1.0,-0.5014655593551539,6
40,1.0,-0.5007327796775769,3
40,1.0,-0.5014655593551539,6
40,1.0,-0.5009770395701025,4
40,1.0,-0.5017098192476795,7
40,1.0,-0.5017098192476795,7
40,1.0,-0.5009770395701025,4
40,1.0,-0.5017098192476795,7
40,1.0,-0.5009770395701025,4
40,1.0,-0.5017098192476795,7
40,1.0,-0.5014655593551539,6
40,1.0,-0.5014655593551539,6
40,1.0,-0.5012212994626283,5
40,1.0,-0.5017098192476795,7
40,1.0,-0.5014655593551539,6
40,1.0,-0.5014655593551539,6
40,1.0,-0.5014655593551539,6
40,1.0,-0.5009770395701025,4
40,1.0,-0.5014655593551539,6
40,1.0,-0.5017098192476795,7
40,1.0,-0.5012212994626283,5
40,1.0,-0.5014655593551539,6
40,1.0,-0.5014655593551539,6
40,1.0,-0.5014655593551539,6
40,1.0,-0.5012212994626283,5
40,1.0,-0.5014655593551539,6
40,1.0,-0.5012212994626283,5
40,1.0,-0.5009770395701025,4
40,1.0,-0.5014655593551539,6
40,1.0,-0.5012212994626283,5
40,1.0,-0.5017098192476795,7
40,1.0,-0.5017098192476795,7
40,1.0,-0.5017098192476795,7
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,0.0,-0.0007935539006226346,13
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.023622047244094488,6
40,9.999778782798785e-13,-0.01968503937057873,5
40,0.0,-0.015748031496062992,4
40,0.0,-0.023622047244094488,6
40,9.999778782798785e-13,-0.023622047244594477,6
40,0.0,-0.023622047244094488,6
40,1.999955756559757e-12,-0.011811023623047222,3
40,9.999778782798785e-13,-0.01574803149656298,4
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.015748031496062992,4
40,9.999778782798785e-13,-0.01574803149656298,4
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.023622047244094488,6
40,9.999778782798785e-13,-0.01574803149656298,4
40,9.999778782798785e-13,-0.01968503937057873,5
40,9.999778782798785e-13,-0.01968503937057873,5
40,9.999778782798785e-13,-0.01968503937057873,5
40,0.0,-0.027559055118110236,7
40,9.999778782798785e-13,-0.01574803149656298,4
40,9.999778782798785e-13,-0.011811023622547233,3
40,9.999778782798785e-13,-0.01574803149656298,4
40,9.999778782798785e-13,-0.01968503937057873,5
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.01968503937007874,5
40,0.0,-0.01968503937007874,5
40,0.0,-0.01968503937007874,5
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.023622047244094488,6
40,0.0,-0.023622047244094488,6
40,0.0,-0.01968503937007874,5
40,0.0,-0.015748031496062992,4
40,9.999778782798785e-13,-0.01574803149656298,4
40,9.999778782798785e-13,-0.01968503937057873,5
40,0.0,-0.01968503937007874,5
40,0.0,-0.015748031496062992,4
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.01968503937007874,5
40,1.999955756559757e-12,-0.01574803149706297,4
40,0.0,-0.01968503937007874,5
40,9.999778782798785e-13,-0.01574803149656298,4
40,0.0,-0.01968503937007874,5
40,9.999778782798785e-13,-0.011811023622547233,3
40,0.0,-0.015748031496062992,4
40,0.0,-0.015748031496062992,4
40,0.0,-0.015748031496062992,4
40,0.0,-0.01968503937007874,5
40,9.999778782798785e-13,-0.01968503937057873,5
40,0.0,-0.01968503937007874,5
40,9.999778782798785e-13,-0.01968503937057873,5
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.06451612903225806,4
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.08064516129032258,5
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.06451612903225806,4
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.03225806451612903,2
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.06451612903225806,4
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
40,0.0,-0.08064516129032258,5
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.06451612903225806,4
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.03225806451612903,2
40,0.0,-0.04838709677419355,3
40,0.0,-0.06451612903225806,4
epsilon,leakage,utility,mask_size
50,0.0,-0.0003051944088384301,10
50,0.0,-0.00024415552707074406,8
50,0.0,-0.0003357138497222731,11
50,0.0,-0.0003357138497222731,11
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00027467496795458707,9
50,0.0,-0.0003051944088384301,10
50,0.0,-0.00021363608618690105,7
50,0.0,-0.0003051944088384301,10
50,0.0,-0.00024415552707074406,8
50,0.0,-0.0003051944088384301,10
50,0.0,-0.0003051944088384301,10
50,0.0,-0.0003051944088384301,10
50,0.0,-0.0003357138497222731,11
50,0.0,-0.00027467496795458707,9
50,0.0,-0.0003357138497222731,11
50,0.0,-0.00018311664530305805,6
50,0.0,-0.0003051944088384301,10
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00027467496795458707,9
50,0.0,-0.0003051944088384301,10
50,0.0,-0.0003051944088384301,10
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00027467496795458707,9
50,0.0,-0.0003662332906061161,12
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00021363608618690105,7
50,0.0,-0.0003051944088384301,10
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00021363608618690105,7
50,0.0,-0.0003051944088384301,10
50,0.0,-0.0003357138497222731,11
50,0.0,-0.00021363608618690105,7
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00021363608618690105,7
50,0.0,-0.00027467496795458707,9
50,0.0,-0.0003357138497222731,11
50,0.0,-0.00024415552707074406,8
50,0.0,-0.0003662332906061161,12
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00024415552707074406,8
50,0.0,-0.0003357138497222731,11
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00027467496795458707,9
50,0.0,-0.00024415552707074406,8
50,0.0,-0.00021363608618690105,7
50,1.0,-0.5017098192476795,7
50,1.0,-0.5019540791402052,8
50,1.0,-0.5009770395701025,4
50,1.0,-0.5017098192476795,7
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5017098192476795,7
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5014655593551539,6
50,1.0,-0.5014655593551539,6
50,1.0,-0.5009770395701025,4
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5017098192476795,7
50,1.0,-0.5007327796775769,3
50,1.0,-0.5007327796775769,3
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5014655593551539,6
50,1.0,-0.5009770395701025,4
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5017098192476795,7
50,1.0,-0.5009770395701025,4
50,1.0,-0.5007327796775769,3
50,1.0,-0.5007327796775769,3
50,1.0,-0.5009770395701025,4
50,1.0,-0.5017098192476795,7
50,1.0,-0.5009770395701025,4
50,1.0,-0.5009770395701025,4
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5012212994626283,5
50,1.0,-0.5009770395701025,4
50,1.0,-0.5009770395701025,4
50,1.0,-0.5009770395701025,4
50,1.0,-0.5012212994626283,5
50,1.0,-0.5017098192476795,7
50,1.0,-0.5009770395701025,4
50,1.0,-0.5009770395701025,4
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,0.0,-0.0007935539006226346,13
50,9.999778782798785e-13,-0.01968503937057873,5
50,0.0,-0.01968503937007874,5
50,0.0,-0.023622047244094488,6
50,9.999778782798785e-13,-0.01574803149656298,4
50,9.999778782798785e-13,-0.01574803149656298,4
50,1.999955756559757e-12,-0.019685039371078718,5
50,0.0,-0.015748031496062992,4
50,0.0,-0.023622047244094488,6
50,9.999778782798785e-13,-0.011811023622547233,3
50,9.999778782798785e-13,-0.023622047244594477,6
50,0.0,-0.01968503937007874,5
50,9.999778782798785e-13,-0.023622047244594477,6
50,0.0,-0.015748031496062992,4
50,9.999778782798785e-13,-0.01574803149656298,4
50,9.999778782798785e-13,-0.01574803149656298,4
50,0.0,-0.015748031496062992,4
50,1.999955756559757e-12,-0.019685039371078718,5
50,9.999778782798785e-13,-0.01574803149656298,4
50,9.999778782798785e-13,-0.01574803149656298,4
50,0.0,-0.015748031496062992,4
50,0.0,-0.015748031496062992,4
50,0.0,-0.01968503937007874,5
50,0.0,-0.023622047244094488,6
50,0.0,-0.015748031496062992,4
50,9.999778782798785e-13,-0.023622047244594477,6
50,0.0,-0.01968503937007874,5
50,0.0,-0.01968503937007874,5
50,0.0,-0.01968503937007874,5
50,0.0,-0.01968503937007874,5
50,0.0,-0.01968503937007874,5
50,9.999778782798785e-13,-0.01574803149656298,4
50,9.999778782798785e-13,-0.01574803149656298,4
50,9.999778782798785e-13,-0.01574803149656298,4
50,0.0,-0.023622047244094488,6
50,9.999778782798785e-13,-0.01574803149656298,4
50,0.0,-0.01968503937007874,5
50,9.999778782798785e-13,-0.01968503937057873,5
50,9.999778782798785e-13,-0.01574803149656298,4
50,0.0,-0.015748031496062992,4
50,1.999955756559757e-12,-0.01574803149706297,4
50,9.999778782798785e-13,-0.01968503937057873,5
50,0.0,-0.027559055118110236,7
50,9.999778782798785e-13,-0.023622047244594477,6
50,0.0,-0.01968503937007874,5
50,9.999778782798785e-13,-0.01968503937057873,5
50,9.999778782798785e-13,-0.01968503937057873,5
50,9.999778782798785e-13,-0.01574803149656298,4
50,0.0,-0.015748031496062992,4
50,9.999778782798785e-13,-0.011811023622547233,3
50,0.0,-0.01968503937007874,5
50,0.0,-0.04838709677419355,3
50,0.0,-0.08064516129032258,5
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.03225806451612903,2
50,0.0,-0.06451612903225806,4
50,0.0,-0.03225806451612903,2
50,0.0,-0.06451612903225806,4
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.06451612903225806,4
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.08064516129032258,5
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.04838709677419355,3
50,0.0,-0.06451612903225806,4
50,0.0,-0.06451612903225806,4
50,0.0,-0.08064516129032258,5
50,0.0,-0.03225806451612903,2
50,0.0,-0.04838709677419355,3
50,0.0,-0.03225806451612903,2
epsilon,leakage,utility,mask_size
60,0.0,-0.00024415552707074406,8
60,0.0,-0.0003662332906061161,12
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00018311664530305805,6
60,0.0,-0.00027467496795458707,9
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00027467496795458707,9
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00027467496795458707,9
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00027467496795458707,9
60,0.0,-0.00024415552707074406,8
60,0.0,-0.0003357138497222731,11
60,0.0,-0.0003662332906061161,12
60,0.0,-0.0003662332906061161,12
60,0.0,-0.00018311664530305805,6
60,0.0,-0.00027467496795458707,9
60,0.0,-0.0003051944088384301,10
60,0.0,-0.0003357138497222731,11
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00024415552707074406,8
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00027467496795458707,9
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00024415552707074406,8
60,0.0,-0.0003357138497222731,11
60,0.0,-0.00027467496795458707,9
60,0.0,-0.0003357138497222731,11
60,0.0,-0.00024415552707074406,8
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00018311664530305805,6
60,0.0,-0.00024415552707074406,8
60,0.0,-0.0003357138497222731,11
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00024415552707074406,8
60,0.0,-0.00027467496795458707,9
60,0.0,-0.0003357138497222731,11
60,0.0,-0.00027467496795458707,9
60,0.0,-0.00027467496795458707,9
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00018311664530305805,6
60,0.0,-0.00027467496795458707,9
60,0.0,-0.00018311664530305805,6
60,0.0,-0.00018311664530305805,6
60,0.0,-0.0003051944088384301,10
60,0.0,-0.00021363608618690105,7
60,1.0,-0.5014655593551539,6
60,1.0,-0.5007327796775769,3
60,1.0,-0.5017098192476795,7
60,1.0,-0.5012212994626283,5
60,1.0,-0.5007327796775769,3
60,1.0,-0.5012212994626283,5
60,1.0,-0.5014655593551539,6
60,1.0,-0.5009770395701025,4
60,1.0,-0.5014655593551539,6
60,1.0,-0.5014655593551539,6
60,1.0,-0.5007327796775769,3
60,1.0,-0.5012212994626283,5
60,1.0,-0.5014655593551539,6
60,1.0,-0.5009770395701025,4
60,1.0,-0.5009770395701025,4
60,1.0,-0.5017098192476795,7
60,1.0,-0.5012212994626283,5
60,1.0,-0.5012212994626283,5
60,1.0,-0.5009770395701025,4
60,1.0,-0.5014655593551539,6
60,1.0,-0.5019540791402052,8
60,1.0,-0.5009770395701025,4
60,1.0,-0.5014655593551539,6
60,1.0,-0.5012212994626283,5
60,1.0,-0.5007327796775769,3
60,1.0,-0.5014655593551539,6
60,1.0,-0.5019540791402052,8
60,1.0,-0.5012212994626283,5
60,1.0,-0.5017098192476795,7
60,1.0,-0.5007327796775769,3
60,1.0,-0.5012212994626283,5
60,1.0,-0.5014655593551539,6
60,1.0,-0.5019540791402052,8
60,1.0,-0.5009770395701025,4
60,1.0,-0.5012212994626283,5
60,1.0,-0.5014655593551539,6
60,1.0,-0.5017098192476795,7
60,1.0,-0.5017098192476795,7
60,1.0,-0.5014655593551539,6
60,1.0,-0.5021983390327308,9
60,1.0,-0.5019540791402052,8
60,1.0,-0.5014655593551539,6
60,1.0,-0.5012212994626283,5
60,1.0,-0.5014655593551539,6
60,1.0,-0.5019540791402052,8
60,1.0,-0.5014655593551539,6
60,1.0,-0.5017098192476795,7
60,1.0,-0.5021983390327308,9
60,1.0,-0.5014655593551539,6
60,1.0,-0.5014655593551539,6
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
60,0.0,-0.0007935539006226346,13
