epsilon,leakage,utility,mask_size
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.6944444444444444,1
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.8055555555555556,5
0.5,1.0,-0.8055555555555556,5
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.9166666666666667,9
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.9166666666666667,9
0.5,1.0,-0.7777777777777778,4
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.8055555555555556,5
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.75,3
0.5,1.0,-0.861111111111111,7
0.5,1.0,-0.9722222222222222,11
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.75,3
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.9722222222222222,11
0.5,1.0,-0.9166666666666667,9
0.5,1.0,-0.861111111111111,7
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.8055555555555556,5
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.75,3
0.5,1.0,-0.75,3
0.5,1.0,-0.9722222222222222,11
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.6944444444444444,1
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.861111111111111,7
0.5,1.0,-0.75,3
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.9722222222222222,11
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.9722222222222222,11
0.5,1.0,-0.9166666666666667,9
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.861111111111111,7
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.7777777777777778,4
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.8055555555555556,5
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.8333333333333333,6
0.5,1.0,-0.861111111111111,7
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8055555555555556,5
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.9444444444444444,10
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.9722222222222222,11
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.861111111111111,7
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.8888888888888888,8
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.861111111111111,7
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.6666666666666666,0
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.6944444444444444,1
0.5,0.0,-0.3333333333333333,12
0.5,0.0,-0.3333333333333333,12
0.5,1.0,-0.6944444444444444,1
0.5,1.0,-0.6944444444444444,1
0.5,1.0,-0.75,3
0.5,1.0,-0.8888888888888888,8
0.5,1.0,-0.6944444444444444,1
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.9722222222222222,11
0.5,1.0,-0.7222222222222222,2
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7450980392156863,4
0.5,1.0,-0.8823529411764706,11
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7254901960784313,3
0.5,1.0,-0.803921568627451,7
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.7450980392156863,4
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.8235294117647058,8
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.8235294117647058,8
0.5,1.0,-0.8823529411764706,11
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.803921568627451,7
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8823529411764706,11
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7647058823529411,5
0.5,1.0,-0.8235294117647058,8
0.5,1.0,-0.7647058823529411,5
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.7843137254901961,6
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.8235294117647058,8
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7647058823529411,5
0.5,1.0,-0.8235294117647058,8
0.5,1.0,-0.7058823529411764,2
0.5,1.0,-0.8823529411764706,11
0.5,1.0,-0.803921568627451,7
0.5,1.0,-0.7843137254901961,6
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7450980392156863,4
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.7450980392156863,4
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.7254901960784313,3
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7843137254901961,6
0.5,1.0,-0.8235294117647058,8
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.7843137254901961,6
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.7647058823529411,5
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.7058823529411764,2
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.803921568627451,7
0.5,1.0,-0.803921568627451,7
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.9019607843137254,12
0.5,1.0,-0.7843137254901961,6
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.7647058823529411,5
0.5,1.0,-0.9215686274509804,13
0.5,1.0,-0.8431372549019608,9
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7254901960784313,3
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.7254901960784313,3
0.5,1.0,-0.7450980392156863,4
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.8823529411764706,11
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.9411764705882353,14
0.5,1.0,-0.7843137254901961,6
0.5,1.0,-0.6862745098039216,1
0.5,1.0,-0.8823529411764706,11
0.5,1.0,-0.8627450980392157,10
0.5,1.0,-0.7142857142857143,1
0.5,0.0,-0.33333333333333337,7
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,3
0.5,1.999955756559757e-12,-0.1904761904775238,4
0.5,0.0,-0.33333333333333337,7
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,3
0.5,0.0,-0.33333333333333337,7
0.5,9.999778782798785e-13,-0.2380952380959048,5
0.5,1.0,-0.8095238095238095,3
0.5,9.999778782798785e-13,-0.28571428571495233,6
0.5,0.0,-0.1904761904761905,4
0.5,0.0,-0.1904761904761905,4
0.5,1.0,-0.7619047619047619,2
0.5,0.0,-0.33333333333333337,7
0.5,1.999955756559757e-12,-0.23809523809657143,5
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.8571428571428571,4
0.5,0.0,-0.2857142857142857,6
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.6666666666666666,0
0.5,9.999778782798785e-13,-0.28571428571495233,6
0.5,1.0,-0.7142857142857143,1
0.5,0.0,-0.23809523809523814,5
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.7142857142857143,1
0.5,9.999778782798785e-13,-0.19047619047685715,4
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.7142857142857143,1
0.5,0.0,-0.1904761904761905,4
0.5,1.0,-0.8571428571428571,4
0.5,1.0,-0.8571428571428571,4
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.6666666666666666,0
0.5,0.0,-0.2857142857142857,6
0.5,1.0,-0.6666666666666666,0
0.5,9.999778782798785e-13,-0.19047619047685715,4
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.7619047619047619,2
0.5,0.0,-0.2857142857142857,6
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.8095238095238095,3
0.5,9.999778782798785e-13,-0.19047619047685715,4
0.5,0.0,-0.33333333333333337,7
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.8095238095238095,3
0.5,9.999778782798785e-13,-0.28571428571495233,6
0.5,0.0,-0.33333333333333337,7
0.5,1.0,-0.8571428571428571,4
0.5,1.0,-0.7619047619047619,2
0.5,9.999778782798785e-13,-0.19047619047685715,4
0.5,1.0,-0.8095238095238095,3
0.5,0.0,-0.33333333333333337,7
0.5,0.0,-0.33333333333333337,7
0.5,1.0,-0.7142857142857143,1
0.5,0.0,-0.33333333333333337,7
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.6666666666666666,0
0.5,9.999778782798785e-13,-0.1428571428578095,3
0.5,1.0,-0.7142857142857143,1
0.5,9.999778782798785e-13,-0.2380952380959048,5
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.7142857142857143,1
0.5,0.0,-0.23809523809523814,5
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.7619047619047619,2
0.5,1.0,-0.7142857142857143,1
0.5,1.0,-0.7619047619047619,2
0.5,0.0,-0.23809523809523814,5
0.5,1.0,-0.8095238095238095,3
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,3
0.5,9.999778782798785e-13,-0.2380952380959048,5
0.5,0.0,-0.2857142857142857,6
0.5,1.0,-0.8095238095238095,3
0.5,0.0,-0.23809523809523814,5
0.5,1.999955756559757e-12,-0.23809523809657143,5
0.5,0.0,-0.33333333333333337,7
0.5,0.0,-0.2857142857142857,6
0.5,0.0,-0.2857142857142857,6
0.5,9.999778782798785e-13,-0.19047619047685715,4
0.5,9.999778782798785e-13,-0.2380952380959048,5
0.5,1.0,-0.6666666666666666,0
0.5,0.0,-0.33333333333333337,7
0.5,9.999778782798785e-13,-0.19047619047685715,4
0.5,1.0,-0.6666666666666666,0
0.5,9.999778782798785e-13,-0.2380952380959048,5
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.1,3
0.5,1.0,-0.8333333333333333,5
0.5,0.0,-0.2,6
0.5,1.0,-0.7333333333333333,2
0.5,1.0,-0.8,4
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.7,1
0.5,1.0,-0.7333333333333333,2
0.5,1.0,-0.7666666666666666,3
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8,4
0.5,0.0,-0.13333333333333336,4
0.5,0.0,-0.2,6
0.5,1.0,-0.8,4
0.5,1.0,-0.6666666666666666,0
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,0.0,-0.06666666666666668,2
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.7666666666666666,3
0.5,1.0,-0.8333333333333333,5
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.7666666666666666,3
0.5,1.0,-0.6666666666666666,0
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.2,6
0.5,1.0,-0.7,1
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,0.0,-0.16666666666666669,5
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,0.0,-0.16666666666666669,5
0.5,0.0,-0.13333333333333336,4
0.5,0.0,-0.2,6
0.5,1.0,-0.7666666666666666,3
0.5,1.0,-0.7333333333333333,2
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.16666666666666669,5
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.7333333333333333,2
0.5,1.0,-0.8,4
0.5,1.0,-0.7333333333333333,2
0.5,0.0,-0.1,3
0.5,1.0,-0.8333333333333333,5
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.2,6
0.5,1.0,-0.7,1
0.5,1.0,-0.7333333333333333,2
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8,4
0.5,1.0,-0.8,4
0.5,0.0,-0.2,6
0.5,1.0,-0.7,1
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.1,3
0.5,1.0,-0.7666666666666666,3
0.5,0.0,-0.2,6
0.5,1.0,-0.8333333333333333,5
0.5,1.0,-0.8666666666666667,6
0.5,1.0,-0.7,1
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8666666666666667,6
0.5,0.0,-0.2,6
0.5,1.0,-0.7,1
0.5,0.0,-0.2,6
0.5,1.0,-0.7333333333333333,2
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,1.0,-0.8,4
0.5,1.0,-0.8333333333333333,5
0.5,0.0,-0.16666666666666669,5
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,1.0,-0.7333333333333333,2
0.5,1.0,-0.7,1
0.5,1.0,-0.8,4
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,0.0,-0.2,6
0.5,1.0,-0.7142857142857143,2
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.7619047619047619,4
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.738095238095238,3
0.5,1.0,-0.7619047619047619,4
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.7857142857142857,5
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.7619047619047619,4
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.738095238095238,3
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.8095238095238095,6
0.5,0.0,-0.14285714285714285,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.7142857142857143,2
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.738095238095238,3
0.5,1.0,-0.8095238095238095,6
0.5,0.0,-0.14285714285714285,6
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.7619047619047619,4
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,0.0,-0.14285714285714285,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.7857142857142857,5
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.738095238095238,3
0.5,1.0,-0.8095238095238095,6
0.5,0.0,-0.14285714285714285,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,0.0,-0.14285714285714285,6
0.5,1.0,-0.7142857142857143,2
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.7857142857142857,5
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.7619047619047619,4
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.738095238095238,3
0.5,1.0,-0.7142857142857143,2
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,0.0,-0.14285714285714285,6
0.5,0.0,-0.14285714285714285,6
0.5,1.0,-0.7142857142857143,2
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6666666666666666,0
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.8095238095238095,6
0.5,1.0,-0.6904761904761905,1
0.5,1.0,-0.8095238095238095,6
epsilon,leakage,utility,mask_size
1,1.0,-0.7777777777777778,5
1,0.0,-0.2888888888888889,13
1,1.0,-0.8222222222222222,7
1,1.0,-0.8666666666666667,9
1,0.0,-0.26666666666666666,12
1,0.0,-0.33333333333333337,15
1,1.0,-0.7777777777777778,5
1,1.0,-0.8666666666666667,9
1,1.0,-0.8444444444444444,8
1,1.0,-0.7777777777777778,5
1,0.0,-0.24444444444444446,11
1,1.0,-0.7333333333333333,3
1,0.0,-0.24444444444444446,11
1,1.0,-0.711111111111111,2
1,0.0,-0.3111111111111111,14
1,1.0,-0.7555555555555555,4
1,1.0,-0.8222222222222222,7
1,0.0,-0.24444444444444446,11
1,1.0,-0.6888888888888889,1
1,0.0,-0.33333333333333337,15
1,0.0,-0.26666666666666666,12
1,1.0,-0.7555555555555555,4
1,0.0,-0.33333333333333337,15
1,1.0,-0.7999999999999999,6
1,0.0,-0.33333333333333337,15
1,0.0,-0.3111111111111111,14
1,0.0,-0.3111111111111111,14
1,1.0,-0.8888888888888888,10
1,1.0,-0.7999999999999999,6
1,1.0,-0.6666666666666666,0
1,1.0,-0.6888888888888889,1
1,0.0,-0.17777777777777778,8
1,0.0,-0.26666666666666666,12
1,1.0,-0.6888888888888889,1
1,0.0,-0.26666666666666666,12
1,0.0,-0.33333333333333337,15
1,0.0,-0.24444444444444446,11
1,1.0,-0.711111111111111,2
1,0.0,-0.33333333333333337,15
1,1.0,-0.6888888888888889,1
1,1.0,-0.6888888888888889,1
1,0.0,-0.33333333333333337,15
1,1.0,-0.7777777777777778,5
1,0.0,-0.3111111111111111,14
1,1.0,-0.8222222222222222,7
1,1.0,-0.7777777777777778,5
1,1.0,-0.7777777777777778,5
1,1.0,-0.7555555555555555,4
1,1.0,-0.8444444444444444,8
1,0.0,-0.33333333333333337,15
1,1.0,-0.8444444444444444,8
1,1.0,-0.711111111111111,2
1,0.0,-0.2888888888888889,13
1,1.0,-0.711111111111111,2
1,1.0,-0.8888888888888888,10
1,1.0,-0.7555555555555555,4
1,0.0,-0.33333333333333337,15
1,1.0,-0.8222222222222222,7
1,1.0,-0.9111111111111111,11
1,0.0,-0.24444444444444446,11
1,0.0,-0.33333333333333337,15
1,0.0,-0.20000000000000004,9
1,1.0,-0.8444444444444444,8
1,1.0,-0.7333333333333333,3
1,1.0,-0.7999999999999999,6
1,0.0,-0.26666666666666666,12
1,1.0,-0.6888888888888889,1
1,1.0,-0.6666666666666666,0
1,0.0,-0.3111111111111111,14
1,0.0,-0.26666666666666666,12
1,0.0,-0.33333333333333337,15
1,1.0,-0.7999999999999999,6
1,1.0,-0.9111111111111111,11
1,1.0,-0.8888888888888888,10
1,1.0,-0.9111111111111111,11
1,1.0,-0.7555555555555555,4
1,1.0,-0.7333333333333333,3
1,1.0,-0.7333333333333333,3
1,1.0,-0.7999999999999999,6
1,1.0,-0.7777777777777778,5
1,0.0,-0.24444444444444446,11
1,0.0,-0.33333333333333337,15
1,0.0,-0.24444444444444446,11
1,0.0,-0.20000000000000004,9
1,1.0,-0.8222222222222222,7
1,1.0,-0.7555555555555555,4
1,1.0,-0.7999999999999999,6
1,1.0,-0.8888888888888888,10
1,1.0,-0.8666666666666667,9
1,0.0,-0.2888888888888889,13
1,0.0,-0.20000000000000004,9
1,1.0,-0.8444444444444444,8
1,1.0,-0.7333333333333333,3
1,0.0,-0.2888888888888889,13
1,1.0,-0.7555555555555555,4
1,1.0,-0.8444444444444444,8
1,0.0,-0.3111111111111111,14
1,1.0,-0.8666666666666667,9
1,1.0,-0.711111111111111,2
1,1.0,-0.6666666666666666,0
1,1.0,-0.9722222222222222,11
1,1.0,-0.9166666666666667,9
1,1.0,-0.8055555555555556,5
1,1.0,-0.7222222222222222,2
1,1.0,-0.7777777777777778,4
1,1.0,-0.7222222222222222,2
1,1.0,-0.861111111111111,7
1,1.0,-0.8333333333333333,6
1,1.0,-0.9722222222222222,11
1,1.0,-0.75,3
1,1.0,-0.9722222222222222,11
1,1.0,-0.8055555555555556,5
1,1.0,-0.9722222222222222,11
1,1.0,-0.9722222222222222,11
1,1.0,-0.9722222222222222,11
1,1.0,-0.6944444444444444,1
1,1.0,-0.861111111111111,7
1,1.0,-0.7777777777777778,4
1,1.0,-0.6666666666666666,0
1,1.0,-0.9722222222222222,11
1,1.0,-0.7777777777777778,4
1,1.0,-0.861111111111111,7
1,1.0,-0.9166666666666667,9
1,1.0,-0.6666666666666666,0
1,1.0,-0.8888888888888888,8
1,1.0,-0.9166666666666667,9
1,1.0,-0.9166666666666667,9
1,1.0,-0.8333333333333333,6
1,1.0,-0.6944444444444444,1
1,1.0,-0.7777777777777778,4
1,1.0,-0.8888888888888888,8
1,1.0,-0.8333333333333333,6
1,1.0,-0.7222222222222222,2
1,1.0,-0.7222222222222222,2
1,1.0,-0.6944444444444444,1
1,1.0,-0.75,3
1,1.0,-0.6944444444444444,1
1,1.0,-0.6944444444444444,1
1,1.0,-0.9444444444444444,10
1,0.0,-0.3333333333333333,12
1,1.0,-0.8333333333333333,6
1,1.0,-0.9444444444444444,10
1,1.0,-0.9166666666666667,9
1,1.0,-0.8055555555555556,5
1,1.0,-0.9166666666666667,9
1,1.0,-0.6944444444444444,1
1,1.0,-0.8333333333333333,6
1,1.0,-0.8333333333333333,6
1,0.0,-0.3333333333333333,12
1,1.0,-0.6666666666666666,0
1,1.0,-0.6944444444444444,1
1,1.0,-0.9166666666666667,9
1,1.0,-0.7222222222222222,2
1,1.0,-0.6944444444444444,1
1,1.0,-0.75,3
1,1.0,-0.6944444444444444,1
1,1.0,-0.9722222222222222,11
1,1.0,-0.8333333333333333,6
1,1.0,-0.861111111111111,7
1,1.0,-0.6666666666666666,0
1,1.0,-0.7222222222222222,2
1,1.0,-0.75,3
1,1.0,-0.6666666666666666,0
1,1.0,-0.9166666666666667,9
1,1.0,-0.8888888888888888,8
1,1.0,-0.9444444444444444,10
1,1.0,-0.6666666666666666,0
1,1.0,-0.9166666666666667,9
1,1.0,-0.861111111111111,7
1,1.0,-0.75,3
1,1.0,-0.861111111111111,7
1,1.0,-0.861111111111111,7
1,1.0,-0.8055555555555556,5
1,1.0,-0.7777777777777778,4
1,1.0,-0.8888888888888888,8
1,1.0,-0.8055555555555556,5
1,1.0,-0.861111111111111,7
1,1.0,-0.8333333333333333,6
1,1.0,-0.9444444444444444,10
1,1.0,-0.861111111111111,7
1,1.0,-0.9722222222222222,11
1,1.0,-0.75,3
1,1.0,-0.861111111111111,7
1,1.0,-0.9722222222222222,11
1,1.0,-0.8888888888888888,8
1,1.0,-0.6944444444444444,1
1,1.0,-0.8055555555555556,5
1,1.0,-0.7777777777777778,4
1,0.0,-0.3333333333333333,12
1,1.0,-0.75,3
1,1.0,-0.7222222222222222,2
1,1.0,-0.6666666666666666,0
1,1.0,-0.8888888888888888,8
1,1.0,-0.7222222222222222,2
1,0.0,-0.3333333333333333,12
1,1.0,-0.861111111111111,7
1,1.0,-0.8888888888888888,8
1,1.0,-0.9166666666666667,9
1,1.0,-0.8888888888888888,8
1,1.0,-0.8333333333333333,6
1,1.0,-0.6666666666666666,0
1,1.0,-0.9411764705882353,14
1,1.0,-0.6862745098039216,1
1,1.0,-0.9411764705882353,14
1,1.0,-0.7647058823529411,5
1,1.0,-0.7450980392156863,4
1,1.0,-0.9411764705882353,14
1,1.0,-0.9411764705882353,14
1,1.0,-0.9411764705882353,14
1,1.0,-0.9411764705882353,14
1,1.0,-0.9019607843137254,12
1,1.0,-0.9411764705882353,14
1,1.0,-0.7058823529411764,2
1,1.0,-0.9411764705882353,14
1,1.0,-0.8235294117647058,8
1,1.0,-0.9215686274509804,13
1,1.0,-0.8431372549019608,9
1,1.0,-0.6666666666666666,0
1,1.0,-0.9411764705882353,14
1,1.0,-0.6666666666666666,0
1,1.0,-0.803921568627451,7
1,1.0,-0.9411764705882353,14
1,1.0,-0.9411764705882353,14
1,1.0,-0.6862745098039216,1
1,1.0,-0.7058823529411764,2
1,1.0,-0.803921568627451,7
1,1.0,-0.9019607843137254,12
1,1.0,-0.7843137254901961,6
1,1.0,-0.7058823529411764,2
1,1.0,-0.9411764705882353,14
1,1.0,-0.8823529411764706,11
1,1.0,-0.803921568627451,7
1,1.0,-0.8627450980392157,10
1,1.0,-0.8627450980392157,10
1,1.0,-0.9411764705882353,14
1,1.0,-0.8431372549019608,9
1,1.0,-0.7647058823529411,5
1,1.0,-0.7647058823529411,5
1,1.0,-0.7058823529411764,2
1,1.0,-0.9215686274509804,13
