method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,airport,continent,0,1000,0.05,0.0033719539642333984,0.001058816909790039,0.0007052421569824219,0.0016078948974609375,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.003224611282348633,0.000705718994140625,0.001010894775390625,0.0015079975128173828,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.0035529136657714844,0.0006909370422363281,0.001004934310913086,0.0018570423126220703,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.05,0.0031518936157226562,0.0004649162292480469,0.0005249977111816406,0.0021619796752929688,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.0028977394104003906,0.0004968643188476562,0.0005729198455810547,0.0018279552459716797,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.004667043685913086,0.0003941059112548828,0.001107931137084961,0.003165006637573242,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.05,0.00345611572265625,0.00043702125549316406,0.0008058547973632812,0.0022132396697998047,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.0023658275604248047,0.00024318695068359375,0.00033473968505859375,0.0017879009246826172,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.05,0.002138853073120117,0.00021910667419433594,0.0003249645233154297,0.0015947818756103516,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.05,0.002044200897216797,0.00021719932556152344,0.00030803680419921875,0.0015189647674560547,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.05,0.001961231231689453,0.0002071857452392578,0.00029015541076660156,0.0014638900756835938,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.0023589134216308594,0.0002548694610595703,0.00043487548828125,0.001669168472290039,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.0025467872619628906,0.00025177001953125,0.0004451274871826172,0.0018498897552490234,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.05,0.002322673797607422,0.0003209114074707031,0.0003638267517089844,0.0016379356384277344,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.05,0.013117074966430664,0.0002028942108154297,0.00031113624572753906,0.012603044509887695,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.014658927917480469,0.0002460479736328125,0.00030994415283203125,0.014102935791015625,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.002716064453125,0.0002129077911376953,0.0003020763397216797,0.002201080322265625,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.05,0.002178668975830078,0.0002200603485107422,0.0003046989440917969,0.001653909683227539,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.05,0.02194380760192871,0.00022077560424804688,0.000308990478515625,0.02141404151916504,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.05,0.0022287368774414062,0.00023794174194335938,0.00037384033203125,0.0016169548034667969,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.002624988555908203,0.00019598007202148438,0.0003018379211425781,0.0021271705627441406,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.002757549285888672,0.0002231597900390625,0.0003147125244140625,0.002219676971435547,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.05,0.0024127960205078125,0.0001919269561767578,0.0002810955047607422,0.0019397735595703125,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.05,0.002335071563720703,0.0002238750457763672,0.0003981590270996094,0.0017130374908447266,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.05,0.00196075439453125,0.00020384788513183594,0.0003490447998046875,0.0014078617095947266,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.0019559860229492188,0.00021505355834960938,0.0002899169921875,0.0014510154724121094,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.05,0.0020630359649658203,0.00019502639770507812,0.0002830028533935547,0.0015850067138671875,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.05,0.0019168853759765625,0.0002429485321044922,0.0002880096435546875,0.0013859272003173828,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.05,0.001967906951904297,0.00021600723266601562,0.0002968311309814453,0.001455068588256836,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.0028510093688964844,0.00020813941955566406,0.00029397010803222656,0.0023488998413085938,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.05,0.016853809356689453,0.00028705596923828125,0.0008668899536132812,0.01569986343383789,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.05,0.001966238021850586,0.00024437904357910156,0.00033783912658691406,0.0013840198516845703,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.004744529724121094,0.000965118408203125,0.0013689994812011719,0.002410411834716797,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.004586219787597656,0.0006871223449707031,0.000720977783203125,0.003178119659423828,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.003968715667724609,0.0004467964172363281,0.000949859619140625,0.0025720596313476562,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.0037822723388671875,0.0005669593811035156,0.0009732246398925781,0.0022420883178710938,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.004383087158203125,0.0007369518280029297,0.0011432170867919922,0.002502918243408203,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.00441288948059082,0.0007531642913818359,0.0011179447174072266,0.002541780471801758,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.003661632537841797,0.0005538463592529297,0.000885009765625,0.002222776412963867,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.1,0.004919290542602539,0.0007863044738769531,0.0011801719665527344,0.0029528141021728516,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004293918609619141,0.0007379055023193359,0.0011060237884521484,0.0024499893188476562,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.1,0.004734992980957031,0.0008931159973144531,0.0011997222900390625,0.0026421546936035156,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004801273345947266,0.0007953643798828125,0.0013759136199951172,0.002629995346069336,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.0047760009765625,0.0007808208465576172,0.0011250972747802734,0.0028700828552246094,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.003047943115234375,0.00043702125549316406,0.0007178783416748047,0.0018930435180664062,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.007493019104003906,0.00030112266540527344,0.0007328987121582031,0.00645899772644043,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.0054209232330322266,0.00045108795166015625,0.0007419586181640625,0.004227876663208008,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.004672050476074219,0.0007958412170410156,0.0011341571807861328,0.0027420520782470703,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.004433870315551758,0.0007281303405761719,0.0008487701416015625,0.0028569698333740234,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.0035648345947265625,0.0004169940948486328,0.0006649494171142578,0.002482891082763672,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.0032269954681396484,0.0005030632019042969,0.0005810260772705078,0.0021429061889648438,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.005368232727050781,0.00043129920959472656,0.0007460117340087891,0.004190921783447266,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.0039010047912597656,0.0005548000335693359,0.0009312629699707031,0.0024149417877197266,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.006352424621582031,0.0005640983581542969,0.0010297298431396484,0.004758596420288086,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.012663841247558594,0.0004029273986816406,0.0007739067077636719,0.011487007141113281,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.005667448043823242,0.0009217262268066406,0.0016608238220214844,0.003084897994995117,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.005960702896118164,0.0009989738464355469,0.0013549327850341797,0.0036067962646484375,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.003905773162841797,0.0005178451538085938,0.0009510517120361328,0.0024368762969970703,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.004969358444213867,0.0006883144378662109,0.0012819766998291016,0.0029990673065185547,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.00503993034362793,0.0006399154663085938,0.0010230541229248047,0.0033769607543945312,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004333972930908203,0.0007517337799072266,0.0011801719665527344,0.002402067184448242,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.004185914993286133,0.0006799697875976562,0.0009710788726806641,0.0025348663330078125,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004210710525512695,0.00042176246643066406,0.0014040470123291016,0.0023849010467529297,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.0042400360107421875,0.0004990100860595703,0.0008540153503417969,0.0028870105743408203,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.0043659210205078125,0.0004801750183105469,0.0008347034454345703,0.0030510425567626953,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.005043983459472656,0.0008521080017089844,0.0011110305786132812,0.0030808448791503906,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.003935098648071289,0.0005700588226318359,0.0009059906005859375,0.0024590492248535156,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.005782127380371094,0.0006310939788818359,0.0009579658508300781,0.00419306755065918,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.0034067630767822266,0.0004858970642089844,0.0007579326629638672,0.002162933349609375,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.1,0.005188703536987305,0.0006198883056640625,0.0011811256408691406,0.0033876895904541016,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.004103899002075195,0.0006358623504638672,0.0008211135864257812,0.002646923065185547,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004025459289550781,0.0005860328674316406,0.0008893013000488281,0.0025501251220703125,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004547119140625,0.0006248950958251953,0.0009431838989257812,0.0029790401458740234,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.005053997039794922,0.0007441043853759766,0.001065969467163086,0.0032439231872558594,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.005914449691772461,0.0007586479187011719,0.0010998249053955078,0.004055976867675781,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.004954099655151367,0.0007300376892089844,0.0010199546813964844,0.0032041072845458984,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.005609273910522461,0.0008242130279541016,0.001149892807006836,0.0036351680755615234,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.00499415397644043,0.0007500648498535156,0.0012879371643066406,0.0029561519622802734,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.003387928009033203,0.00034618377685546875,0.0006167888641357422,0.002424955368041992,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.004034996032714844,0.0006740093231201172,0.0011639595031738281,0.0021970272064208984,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.004023075103759766,0.0005540847778320312,0.0009059906005859375,0.002562999725341797,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.006087303161621094,0.0007243156433105469,0.0012679100036621094,0.0040950775146484375,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.0034470558166503906,0.0007369518280029297,0.0008950233459472656,0.0018150806427001953,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.005002260208129883,0.0007581710815429688,0.001032114028930664,0.00321197509765625,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.0038521289825439453,0.0005640983581542969,0.0008711814880371094,0.002416849136352539,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.004813194274902344,0.0007622241973876953,0.0011098384857177734,0.002941131591796875,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.004868268966674805,0.0007398128509521484,0.0011022090911865234,0.003026247024536133,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.0038230419158935547,0.0005350112915039062,0.0008208751678466797,0.0024671554565429688,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.006391048431396484,0.002012968063354492,0.0013921260833740234,0.0029859542846679688,0.49830908053361767,,-1000.0,2,0,458,6
marginal_em,airport,continent,0,1000,0.1,0.004191875457763672,0.0005238056182861328,0.0009591579437255859,0.002708911895751953,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.00620722770690918,0.0005691051483154297,0.0008602142333984375,0.0047779083251953125,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.0037407875061035156,0.0004680156707763672,0.0006468296051025391,0.0026259422302246094,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.00625300407409668,0.00061798095703125,0.0012521743774414062,0.0043828487396240234,0.024793890495394266,,-3.0,2,3,458,6
marginal_em,airport,continent,0,1000,0.1,0.004524707794189453,0.0008246898651123047,0.0011091232299804688,0.0025908946990966797,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.014801263809204102,0.0006721019744873047,0.0009829998016357422,0.013146162033081055,0.23807295734272593,,-1001.0,2,1,458,6
marginal_em,airport,continent,0,1000,0.1,0.0027709007263183594,0.0004589557647705078,0.0007979869842529297,0.0015139579772949219,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.00433802604675293,0.0006530284881591797,0.0009150505065917969,0.002769947052001953,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.004705190658569336,0.0006899833679199219,0.0010402202606201172,0.002974987030029297,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.006029844284057617,0.0007510185241699219,0.0012688636779785156,0.00400996208190918,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.005921840667724609,0.0010027885437011719,0.001104116439819336,0.0038149356842041016,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.007012844085693359,0.0008299350738525391,0.0018367767333984375,0.004346132278442383,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.004553318023681641,0.0007781982421875,0.001065969467163086,0.0027091503143310547,0.0,,-6.0,2,6,458,6
marginal_em,airport,continent,0,1000,0.1,0.003574848175048828,0.0005640983581542969,0.0009438991546630859,0.0020668506622314453,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.004026889801025391,0.00075531005859375,0.0010776519775390625,0.002193927764892578,0.024793890495394266,,-4.0,2,4,458,6
marginal_em,airport,continent,0,1000,0.1,0.004654884338378906,0.0005781650543212891,0.0008409023284912109,0.0032358169555664062,0.12466526184245019,,-1002.0,2,2,458,6
marginal_em,airport,continent,0,1000,0.1,0.005165576934814453,0.0007696151733398438,0.0011849403381347656,0.0032110214233398438,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.0040493011474609375,0.0007150173187255859,0.001062154769897461,0.0022721290588378906,0.0,,-5.0,2,5,458,6
marginal_em,airport,continent,0,1000,0.1,0.004392862319946289,0.0008738040924072266,0.0012350082397460938,0.0022840499877929688,0.024793890495394266,,-4.0,2,4,458,6
