method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,adult,education,0.1,1000,0.6,0.05664229393005371,0.0014529228210449219,0.05296206474304199,0.002227306365966797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05846834182739258,0.0014009475708007812,0.054473161697387695,0.0025942325592041016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05754899978637695,0.0015461444854736328,0.0540468692779541,0.0019559860229492188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06001687049865723,0.0014650821685791016,0.05385088920593262,0.004700899124145508,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05793142318725586,0.0014319419860839844,0.05468916893005371,0.001810312271118164,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.0583188533782959,0.0015397071838378906,0.054637908935546875,0.002141237258911133,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.058544158935546875,0.0014328956604003906,0.05500316619873047,0.0021080970764160156,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.060877084732055664,0.0014967918395996094,0.05630612373352051,0.003074169158935547,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06060004234313965,0.0014181137084960938,0.05561494827270508,0.0035669803619384766,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.059294939041137695,0.0014982223510742188,0.05571770668029785,0.002079010009765625,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06984806060791016,0.0014758110046386719,0.0653831958770752,0.002989053726196289,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.057428836822509766,0.0013909339904785156,0.05382394790649414,0.0022139549255371094,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05741715431213379,0.0014452934265136719,0.05402994155883789,0.0019419193267822266,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05756330490112305,0.0014290809631347656,0.05357718467712402,0.002557039260864258,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05583024024963379,0.0013880729675292969,0.05232691764831543,0.0021152496337890625,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05873465538024902,0.0014350414276123047,0.05399775505065918,0.003301858901977539,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05643010139465332,0.0015339851379394531,0.053121089935302734,0.0017750263214111328,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05741262435913086,0.0014219284057617188,0.05427289009094238,0.0017178058624267578,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05678606033325195,0.0014081001281738281,0.05363202095031738,0.0017459392547607422,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.0584259033203125,0.0014269351959228516,0.054364919662475586,0.0026340484619140625,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.057883262634277344,0.0014660358428955078,0.05460405349731445,0.0018131732940673828,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05728030204772949,0.0014328956604003906,0.05358529090881348,0.002262115478515625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.07032966613769531,0.0013968944549560547,0.06632590293884277,0.0026068687438964844,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06644511222839355,0.0014352798461914062,0.052365779876708984,0.012644052505493164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.055947303771972656,0.0014410018920898438,0.052378177642822266,0.002128124237060547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05814790725708008,0.001402139663696289,0.05448794364929199,0.002257823944091797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.059951066970825195,0.001428842544555664,0.05552220344543457,0.003000020980834961,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05919599533081055,0.0014178752899169922,0.05362701416015625,0.004151105880737305,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05865192413330078,0.0014810562133789062,0.052960872650146484,0.004209995269775391,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05779004096984863,0.0013859272003173828,0.05319714546203613,0.003206968307495117,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05795645713806152,0.001455068588256836,0.054476022720336914,0.0020253658294677734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.057845115661621094,0.0014553070068359375,0.054544687271118164,0.0018451213836669922,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05597805976867676,0.0013630390167236328,0.05205202102661133,0.002562999725341797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05597329139709473,0.001409769058227539,0.051534175872802734,0.003029346466064453,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.0673680305480957,0.00144195556640625,0.0637960433959961,0.0021300315856933594,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.0588839054107666,0.0014033317565917969,0.052037715911865234,0.00544285774230957,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06231212615966797,0.0013611316680908203,0.05176210403442383,0.00918889045715332,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.059694766998291016,0.001422882080078125,0.05512690544128418,0.003144979476928711,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05750918388366699,0.0014200210571289062,0.05331611633300781,0.0027730464935302734,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05845499038696289,0.0013849735260009766,0.05492806434631348,0.0021419525146484375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05834794044494629,0.0013790130615234375,0.0545499324798584,0.002418994903564453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05902504920959473,0.0014958381652832031,0.05548810958862305,0.0020411014556884766,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05831003189086914,0.0014448165893554688,0.05413818359375,0.002727031707763672,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05926108360290527,0.0014591217041015625,0.05452585220336914,0.0032761096954345703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.059017181396484375,0.0013642311096191406,0.05546879768371582,0.002184152603149414,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.057813167572021484,0.0014581680297851562,0.0544741153717041,0.0018808841705322266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.07103800773620605,0.0015249252319335938,0.0666038990020752,0.0029091835021972656,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06002521514892578,0.0014810562133789062,0.053601980209350586,0.004942178726196289,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05732560157775879,0.0014100074768066406,0.053946733474731445,0.001968860626220703,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05790305137634277,0.0015187263488769531,0.05430722236633301,0.0020771026611328125,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.057761192321777344,0.0013890266418457031,0.05367898941040039,0.00269317626953125,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05847811698913574,0.0014393329620361328,0.0542447566986084,0.002794027328491211,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05795121192932129,0.001402139663696289,0.05364394187927246,0.002905130386352539,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05674314498901367,0.0013990402221679688,0.05219292640686035,0.0031511783599853516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05890679359436035,0.001363992691040039,0.05460095405578613,0.0029418468475341797,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05766797065734863,0.001355886459350586,0.05348610877990723,0.0028259754180908203,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05618596076965332,0.0014219284057617188,0.052021026611328125,0.0027430057525634766,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05878019332885742,0.0014698505401611328,0.054259300231933594,0.0030510425567626953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.06746768951416016,0.0015628337860107422,0.0630030632019043,0.002901792526245117,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.057893991470336914,0.001486063003540039,0.05330300331115723,0.0031049251556396484,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05626201629638672,0.0014061927795410156,0.05271768569946289,0.0021381378173828125,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.6,0.05572056770324707,0.0013649463653564453,0.051918745040893555,0.0024368762969970703,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.07613086700439453,0.0031518936157226562,0.07107400894165039,0.0019049644470214844,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.07502579689025879,0.0014231204986572266,0.07183074951171875,0.0017719268798828125,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.056876182556152344,0.0015308856964111328,0.053048133850097656,0.0022971630096435547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05628609657287598,0.0014081001281738281,0.052165985107421875,0.0027120113372802734,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0560302734375,0.0014259815216064453,0.05272221565246582,0.0018820762634277344,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05717611312866211,0.0014591217041015625,0.05328488349914551,0.002432107925415039,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05826306343078613,0.0014421939849853516,0.05232095718383789,0.004499912261962891,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05527639389038086,0.0014011859893798828,0.05159711837768555,0.0022780895233154297,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.055275917053222656,0.0013759136199951172,0.05199909210205078,0.0019009113311767578,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05512714385986328,0.001394033432006836,0.051522016525268555,0.0022110939025878906,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.057093143463134766,0.001371145248413086,0.05368494987487793,0.00203704833984375,0.07249710676571175,,-4.0,7,4,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0569002628326416,0.001435995101928711,0.05303812026977539,0.0024261474609375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.057710886001586914,0.0013859272003173828,0.054248809814453125,0.0020761489868164062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.057592153549194336,0.0015370845794677734,0.05408596992492676,0.0019690990447998047,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06696319580078125,0.001444101333618164,0.06367802619934082,0.0018410682678222656,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05708622932434082,0.0014390945434570312,0.05285906791687012,0.002788066864013672,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05565810203552246,0.0014050006866455078,0.05210304260253906,0.0021500587463378906,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05553293228149414,0.001363992691040039,0.05224800109863281,0.001920938491821289,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05543828010559082,0.0014181137084960938,0.05164003372192383,0.0023801326751708984,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05568122863769531,0.0013549327850341797,0.05165600776672363,0.0026702880859375,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05498695373535156,0.0013470649719238281,0.051294803619384766,0.0023450851440429688,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05554699897766113,0.0013701915740966797,0.051660776138305664,0.002516031265258789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.056809186935424805,0.0013401508331298828,0.05293393135070801,0.002535104751586914,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05641818046569824,0.0013439655303955078,0.05242109298706055,0.0026531219482421875,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.061020851135253906,0.0013501644134521484,0.056737661361694336,0.002933025360107422,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.061888933181762695,0.001455068588256836,0.05844998359680176,0.0019838809967041016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06947207450866699,0.0014920234680175781,0.06601595878601074,0.001964092254638672,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06109499931335449,0.0015959739685058594,0.05734395980834961,0.0021550655364990234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.060346126556396484,0.0017538070678710938,0.05664825439453125,0.0019440650939941406,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06475210189819336,0.0018498897552490234,0.05666804313659668,0.006234169006347656,0.011304104503989665,,-7.0,7,7,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05913090705871582,0.0014259815216064453,0.05572390556335449,0.001981019973754883,0.011304104503989665,,-7.0,7,7,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0580596923828125,0.0015690326690673828,0.054205894470214844,0.0022847652435302734,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.057591915130615234,0.001584768295288086,0.053965091705322266,0.002042055130004883,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.058026790618896484,0.001508951187133789,0.054164886474609375,0.0023529529571533203,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05828094482421875,0.001458883285522461,0.0548090934753418,0.002012968063354492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05826616287231445,0.0013892650604248047,0.05443286895751953,0.002444028854370117,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05700874328613281,0.0014088153839111328,0.053086042404174805,0.002513885498046875,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05608677864074707,0.0013878345489501953,0.05285215377807617,0.0018467903137207031,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06779932975769043,0.0013649463653564453,0.06396818161010742,0.0024662017822265625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05756711959838867,0.0015010833740234375,0.05339407920837402,0.002671957015991211,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.055954933166503906,0.0013849735260009766,0.05238986015319824,0.0021800994873046875,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05599331855773926,0.0014579296112060547,0.05281829833984375,0.0017170906066894531,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05619239807128906,0.0014500617980957031,0.05230212211608887,0.002440214157104492,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05712389945983887,0.001470804214477539,0.052970170974731445,0.002682924270629883,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0574040412902832,0.0014472007751464844,0.0536959171295166,0.002260923385620117,0.07249710676571175,,-4.0,7,4,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06139969825744629,0.0014247894287109375,0.05711698532104492,0.0028579235076904297,0.007426165546169039,,-6.0,7,6,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06100726127624512,0.0014920234680175781,0.05586504936218262,0.003650188446044922,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05874514579772949,0.001447916030883789,0.054435014724731445,0.002862215042114258,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05823945999145508,0.001486063003540039,0.05490517616271973,0.0018482208251953125,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06008410453796387,0.0014750957489013672,0.05581498146057129,0.002794027328491211,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.07507824897766113,0.0014960765838623047,0.07116103172302246,0.002421140670776367,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.059960365295410156,0.0014300346374511719,0.05449318885803223,0.004037141799926758,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06393051147460938,0.0014536380767822266,0.05535888671875,0.0071179866790771484,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0605928897857666,0.0016520023345947266,0.055162906646728516,0.0037779808044433594,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05983901023864746,0.001638174057006836,0.05408000946044922,0.004120826721191406,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05846214294433594,0.0014848709106445312,0.054357051849365234,0.002620220184326172,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05882883071899414,0.0014462471008300781,0.05453372001647949,0.0028488636016845703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.060684919357299805,0.0015769004821777344,0.055410146713256836,0.0036978721618652344,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05938315391540527,0.001432180404663086,0.05564713478088379,0.0023038387298583984,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05645489692687988,0.0013768672943115234,0.05146193504333496,0.0036160945892333984,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.058053016662597656,0.0014500617980957031,0.05201411247253418,0.0045888423919677734,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.10291790962219238,0.018811941146850586,0.07471585273742676,0.009390115737915039,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.09158468246459961,0.0015521049499511719,0.08276581764221191,0.0072667598724365234,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.13887619972229004,0.0016591548919677734,0.0755159854888916,0.061701059341430664,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.059703826904296875,0.0014901161193847656,0.05541491508483887,0.002798795700073242,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05792403221130371,0.0014331340789794922,0.05461382865905762,0.0018770694732666016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05779409408569336,0.0015308856964111328,0.05403423309326172,0.002228975296020508,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05788397789001465,0.0014071464538574219,0.05451488494873047,0.001961946487426758,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.058721065521240234,0.0015301704406738281,0.05429410934448242,0.0028967857360839844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05875205993652344,0.0015230178833007812,0.05524873733520508,0.001980304718017578,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.07686781883239746,0.0018749237060546875,0.07237100601196289,0.002621889114379883,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05856895446777344,0.00144195556640625,0.054476022720336914,0.0026509761810302734,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.056948184967041016,0.001363992691040039,0.0536351203918457,0.0019490718841552734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05730080604553223,0.0015077590942382812,0.05341601371765137,0.002377033233642578,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.10081315040588379,0.0014300346374511719,0.09712100028991699,0.002262115478515625,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.060011863708496094,0.0014948844909667969,0.05502796173095703,0.0034890174865722656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05735278129577637,0.001461029052734375,0.05377507209777832,0.002116680145263672,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05883502960205078,0.0014300346374511719,0.05462503433227539,0.0027799606323242188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05884599685668945,0.0015480518341064453,0.05444693565368652,0.0028510093688964844,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05954599380493164,0.0014412403106689453,0.054611921310424805,0.0034928321838378906,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06004500389099121,0.0016331672668457031,0.05413699150085449,0.004274845123291016,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05891299247741699,0.0014729499816894531,0.05478405952453613,0.0026559829711914062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05890679359436035,0.0014600753784179688,0.05487990379333496,0.002566814422607422,0.07249710676571175,,-4.0,7,4,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05733609199523926,0.0014500617980957031,0.05405402183532715,0.0018320083618164062,0.07249710676571175,,-4.0,7,4,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05710005760192871,0.0014750957489013672,0.053735971450805664,0.0018889904022216797,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.058038949966430664,0.0014388561248779297,0.05464601516723633,0.0019540786743164062,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.07061195373535156,0.001605987548828125,0.06705999374389648,0.0019459724426269531,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05844593048095703,0.0015091896057128906,0.054698944091796875,0.0022377967834472656,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05819988250732422,0.001519918441772461,0.05480504035949707,0.0018749237060546875,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05767679214477539,0.001542806625366211,0.054353952407836914,0.0017800331115722656,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0582120418548584,0.001519918441772461,0.05463218688964844,0.0020599365234375,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05801701545715332,0.0015909671783447266,0.054377079010009766,0.002048969268798828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.058595895767211914,0.0015320777893066406,0.05449485778808594,0.002568960189819336,0.06518969640941641,,-5.0,7,5,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05900073051452637,0.0014629364013671875,0.054965972900390625,0.0025718212127685547,0.0017859049880922795,,-9.0,7,9,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05985665321350098,0.001422882080078125,0.056511878967285156,0.0019218921661376953,0.011304104503989665,,-7.0,7,7,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.058676958084106445,0.0015549659729003906,0.05507302284240723,0.002048969268798828,0.11671236642964988,,-3.0,7,3,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.0619359016418457,0.0014538764953613281,0.0545651912689209,0.0059168338775634766,0.27142142629317934,,-1.0,7,1,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05655694007873535,0.0014491081237792969,0.05313682556152344,0.001971006393432617,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.06777524948120117,0.0014252662658691406,0.06380891799926758,0.002541065216064453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.7,0.05634713172912598,0.0014340877532958984,0.05223989486694336,0.0026731491088867188,0.007426165546169039,,-6.0,7,6,2858,12
marginal_em,adult,education,0.1,1000,0.8,0.07965278625488281,0.0051479339599609375,0.07255911827087402,0.0019457340240478516,0.26371370493098534,,-2.0,7,2,2858,12
marginal_em,adult,education,0.1,1000,0.8,0.056371212005615234,0.0014231204986572266,0.053379058837890625,0.0015690326690673828,0.07249710676571175,,-4.0,7,4,2858,12
marginal_em,adult,education,0.1,1000,0.8,0.057105064392089844,0.0014410018920898438,0.05365109443664551,0.002012968063354492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em,adult,education,0.1,1000,0.8,0.057739973068237305,0.0014390945434570312,0.0541081428527832,0.0021927356719970703,0.11671236642964988,,-3.0,7,3,2858,12
