epsilon,leakage,utility,mask_size
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-6.0,10
27,0.0,-5.0,10
27,1.0,-1.5,1
27,1.0,-6.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,1.0,-6.0,10
27,0.0,-5.0,10
27,1.0,-6.0,10
27,1.0,-2.5,3
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,0.0,-4.0,8
27,0.0,-5.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,1.0,-4.5,7
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-5.5,9
27,0.0,-5.0,10
27,1.0,-1.5,1
27,0.0,-4.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-1.5,1
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,1.0,-6.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,0.0,-5.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-2.5,3
27,0.0,-5.0,10
27,0.0,-5.0,10
27,1.0,-4.0,6
27,1.0,-1.0,0
27,1.0,-5.0,8
27,1.0,-6.0,10
27,1.0,-4.0,6
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-4.0,6
27,1.0,-5.5,9
27,1.0,-4.5,7
27,1.0,-6.0,10
27,1.0,-3.0,4
27,1.0,-5.5,9
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-1.0,0
27,1.0,-4.0,6
27,1.0,-6.0,10
27,1.0,-2.5,3
27,1.0,-5.0,8
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-1.0,0
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-6.0,10
27,1.0,-2.0,2
27,1.0,-1.0,0
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-2.5,3
27,1.0,-5.5,9
27,1.0,-1.5,1
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-3.0,4
27,1.0,-4.0,6
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-4.5,7
27,1.0,-6.0,10
27,1.0,-4.5,7
27,1.0,-4.5,7
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-2.0,2
27,1.0,-5.5,9
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-4.0,6
27,1.0,-1.0,0
27,1.0,-6.0,10
27,1.0,-1.5,1
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-2.0,2
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-3.0,4
27,1.0,-5.0,8
27,1.0,-2.0,2
27,1.0,-5.0,8
27,1.0,-5.0,8
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-3.5,5
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-1.0,0
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-4.0,6
27,1.0,-4.5,7
27,1.0,-5.0,8
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-4.5,7
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-4.5,7
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-2.0,2
27,1.0,-6.0,10
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-4.0,6
27,1.0,-1.5,1
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-1.0,0
27,1.0,-6.0,10
27,1.0,-1.5,1
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-2.0,2
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.0,8
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-2.5,3
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-4.5,7
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-5.5,9
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-2.5,3
27,1.0,-3.0,4
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,1.0,-6.0,10
27,0.0,-3.5,7
27,1.0,-2.0,2
27,1.0,-1.5,1
27,0.0,-2.0,4
27,0.0,-3.0,6
27,1.0,-2.5,3
27,1.0,-2.0,2
27,1.0,-2.5,3
27,1.0,-2.5,3
27,0.0,-3.0,6
27,9.999778782798785e-13,-3.000000000001,6
27,9.999778782798785e-13,-2.500000000001,5
27,9.999778782798785e-13,-2.000000000001,4
27,9.999778782798785e-13,-1.500000000001,3
27,9.999778782798785e-13,-2.500000000001,5
27,9.999778782798785e-13,-2.500000000001,5
27,9.999778782798785e-13,-3.000000000001,6
27,1.0,-1.5,1
27,0.0,-3.0,6
27,0.0,-3.5,7
27,0.0,-3.0,6
27,0.0,-2.5,5
27,9.999778782798785e-13,-2.500000000001,5
27,9.999778782798785e-13,-2.500000000001,5
27,9.999778782798785e-13,-3.000000000001,6
27,0.0,-3.5,7
27,0.0,-3.5,7
27,1.0,-2.0,2
27,0.0,-3.5,7
27,9.999778782798785e-13,-2.000000000001,4
27,0.0,-3.5,7
27,0.0,-3.0,6
27,0.0,-2.0,4
27,0.0,-2.0,4
27,0.0,-3.0,6
27,0.0,-3.0,6
27,1.999955756559757e-12,-2.500000000002,5
27,9.999778782798785e-13,-2.500000000001,5
27,1.0,-1.5,1
27,1.999955756559757e-12,-1.500000000002,3
27,9.999778782798785e-13,-3.000000000001,6
27,9.999778782798785e-13,-3.000000000001,6
27,1.0,-1.0,0
27,0.0,-3.5,7
27,0.0,-3.5,7
27,0.0,-3.5,7
27,0.0,-2.5,5
27,1.0,-1.0,0
27,1.0,-1.5,1
27,9.999778782798785e-13,-2.500000000001,5
27,1.0,-1.0,0
27,9.999778782798785e-13,-2.000000000001,4
27,0.0,-2.5,5
27,0.0,-3.5,7
27,9.999778782798785e-13,-2.000000000001,4
27,0.0,-3.5,7
27,9.999778782798785e-13,-2.000000000001,4
27,0.0,-3.5,7
27,9.999778782798785e-13,-2.000000000001,4
27,0.0,-3.5,7
27,0.0,-3.0,6
27,1.0,-1.5,1
27,1.0,-1.0,0
27,1.0,-2.0,2
27,9.999778782798785e-13,-2.500000000001,5
27,0.0,-2.5,5
27,1.0,-1.5,1
27,1.0,-2.0,2
27,0.0,-2.0,4
27,0.0,-3.5,7
27,0.0,-2.5,5
27,9.999778782798785e-13,-2.000000000001,4
27,1.0,-2.0,2
27,0.0,-3.5,7
27,0.0,-3.5,7
27,0.0,-3.0,6
27,1.0,-2.5,3
27,1.0,-1.5,1
27,0.0,-2.0,4
27,0.0,-3.5,7
27,9.999778782798785e-13,-2.000000000001,4
27,1.0,-2.0,2
27,1.0,-1.5,1
27,1.0,-1.5,1
27,1.0,-1.5,1
27,0.0,-2.5,5
27,0.0,-3.0,6
27,0.0,-3.5,7
27,1.0,-2.0,2
27,9.999778782798785e-13,-2.500000000001,5
27,1.0,-1.0,0
27,0.0,-2.0,4
27,1.0,-2.5,3
27,0.0,-2.5,5
27,0.0,-2.0,4
27,9.999778782798785e-13,-2.500000000001,5
27,1.0,-2.5,3
27,0.0,-2.5,5
27,0.0,-3.0,6
27,9.999778782798785e-13,-2.500000000001,5
27,1.0,-2.0,2
27,0.0,-3.0,6
27,0.0,-5.0,10
27,1.0,-1.0,0
27,0.0,-4.5,9
27,0.0,-4.5,9
27,1.0,-2.0,2
27,0.0,-4.0,8
27,0.0,-3.5,7
27,0.0,-4.5,9
27,0.0,-4.0,8
27,0.0,-4.5,9
27,1.0,-3.0,4
27,0.0,-3.0,6
27,1.0,-3.5,5
27,0.0,-4.5,9
27,1.0,-3.0,4
27,0.0,-4.0,8
27,0.0,-2.5,5
27,0.0,-5.0,10
27,0.0,-1.5,3
27,1.0,-4.5,7
27,0.0,-2.5,5
27,0.0,-4.0,8
27,0.0,-4.5,9
27,1.0,-2.0,2
27,1.0,-1.0,0
27,0.0,-4.5,9
27,0.0,-4.5,9
27,0.0,-1.5,3
27,0.0,-2.0,4
27,0.0,-4.5,9
27,1.0,-3.5,5
27,0.0,-4.5,9
27,0.0,-3.5,7
27,0.0,-4.5,9
27,1.0,-2.0,2
27,0.0,-4.0,8
27,1.0,-2.5,3
27,1.0,-3.5,5
27,1.0,-3.5,5
27,0.0,-5.0,10
27,0.0,-3.5,7
27,0.0,-4.0,8
27,0.0,-3.5,7
27,0.0,-4.0,8
27,0.0,-4.0,8
27,0.0,-5.0,10
27,0.0,-3.5,7
27,0.0,-3.5,7
27,0.0,-3.0,6
27,1.0,-1.0,0
27,0.0,-4.0,8
27,0.0,-3.0,6
27,0.0,-5.0,10
27,1.0,-2.5,3
27,0.0,-4.0,8
27,1.0,-1.0,0
27,0.0,-3.0,6
27,1.0,-2.5,3
27,0.0,-4.5,9
27,0.0,-4.0,8
27,0.0,-2.5,5
27,1.0,-2.0,2
27,0.0,-4.5,9
27,0.0,-4.5,9
27,1.0,-3.0,4
27,0.0,-4.0,8
27,1.0,-1.5,1
27,1.0,-2.5,3
27,0.0,-3.0,6
27,0.0,-2.0,4
27,0.0,-5.0,10
27,0.0,-4.5,9
27,0.0,-3.5,7
27,1.0,-4.5,7
27,0.0,-3.5,7
27,0.0,-5.0,10
27,1.0,-5.0,8
27,1.0,-3.0,4
27,0.0,-3.5,7
27,0.0,-3.5,7
27,0.0,-4.0,8
27,0.0,-5.0,10
27,0.0,-2.0,4
27,0.0,-4.0,8
27,0.0,-4.0,8
27,0.0,-3.5,7
27,0.0,-5.0,10
27,0.0,-3.5,7
27,0.0,-4.5,9
27,0.0,-4.5,9
27,0.0,-2.5,5
27,0.0,-4.5,9
27,0.0,-4.5,9
27,0.0,-3.0,6
27,1.0,-2.5,3
27,0.0,-3.0,6
27,0.0,-5.0,10
27,0.0,-4.5,9
epsilon,leakage,utility,mask_size
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-4.5,7
28,1.0,-2.0,2
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-4.5,7
28,0.0,-5.0,10
28,1.0,-2.0,2
28,1.0,-6.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-4.5,7
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-1.0,0
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-3.5,5
28,1.0,-2.5,3
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-5.0,8
28,0.0,-5.0,10
28,1.0,-3.5,5
28,1.0,-3.5,5
28,0.0,-5.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-3.5,5
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-3.0,4
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-4.5,7
28,1.0,-6.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-4.5,7
28,1.0,-6.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-6.0,10
28,0.0,-5.0,10
28,0.0,-5.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.0,4
28,1.0,-6.0,10
28,1.0,-2.5,3
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-1.0,0
28,1.0,-4.0,6
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-1.0,0
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.5,3
28,1.0,-3.5,5
28,1.0,-2.0,2
28,1.0,-3.0,4
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-4.5,7
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-1.0,0
28,1.0,-1.5,1
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.0,4
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-1.0,0
28,1.0,-2.5,3
28,1.0,-1.0,0
28,1.0,-4.5,7
28,1.0,-2.5,3
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.0,2
28,1.0,-5.0,8
28,1.0,-5.0,8
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-4.5,7
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-3.0,4
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.0,2
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-4.5,7
28,1.0,-1.5,1
28,1.0,-5.0,8
28,1.0,-2.0,2
28,1.0,-4.0,6
28,1.0,-5.0,8
28,1.0,-5.0,8
28,1.0,-5.0,8
28,1.0,-2.5,3
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-4.5,7
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-2.0,2
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-2.5,3
28,1.0,-6.0,10
28,1.0,-1.0,0
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.5,3
28,1.0,-4.0,6
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-1.5,1
28,1.0,-6.0,10
28,1.0,-4.5,7
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.5,9
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.0,2
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.0,4
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-5.0,8
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-4.0,6
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.0,4
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.0,2
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-2.0,2
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-1.0,0
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-3.5,5
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,1.0,-6.0,10
28,0.0,-3.5,7
28,9.999778782798785e-13,-3.000000000001,6
28,9.999778782798785e-13,-2.500000000001,5
28,0.0,-3.5,7
28,1.0,-2.5,3
28,0.0,-2.0,4
28,1.0,-1.5,1
28,0.0,-2.5,5
28,1.0,-2.0,2
28,9.999778782798785e-13,-2.000000000001,4
28,1.0,-2.0,2
28,0.0,-3.0,6
28,1.0,-1.5,1
28,9.999778782798785e-13,-1.500000000001,3
28,0.0,-3.5,7
28,9.999778782798785e-13,-2.000000000001,4
28,0.0,-3.0,6
28,0.0,-2.5,5
28,1.999955756559757e-12,-2.000000000002,4
28,9.999778782798785e-13,-2.000000000001,4
28,1.0,-1.0,0
28,9.999778782798785e-13,-2.500000000001,5
28,0.0,-3.5,7
28,0.0,-3.0,6
28,9.999778782798785e-13,-2.500000000001,5
28,9.999778782798785e-13,-2.000000000001,4
28,0.0,-3.0,6
28,1.0,-1.0,0
28,0.0,-2.5,5
28,0.0,-3.5,7
28,1.0,-2.5,3
28,0.0,-2.5,5
28,0.0,-2.5,5
28,0.0,-3.0,6
28,0.0,-2.5,5
28,1.0,-1.5,1
28,1.0,-2.0,2
28,1.0,-2.5,3
28,1.999955756559757e-12,-2.500000000002,5
28,0.0,-2.5,5
28,9.999778782798785e-13,-3.000000000001,6
28,1.0,-3.0,4
28,9.999778782798785e-13,-2.500000000001,5
28,0.0,-3.0,6
28,1.0,-1.0,0
28,0.0,-3.5,7
28,0.0,-3.5,7
28,0.0,-3.5,7
28,9.999778782798785e-13,-2.500000000001,5
28,9.999778782798785e-13,-2.500000000001,5
28,0.0,-3.5,7
28,0.0,-3.5,7
28,9.999778782798785e-13,-3.000000000001,6
28,1.0,-1.5,1
28,1.0,-1.5,1
28,0.0,-2.5,5
28,1.0,-1.0,0
28,1.0,-2.0,2
28,1.0,-1.0,0
28,1.0,-2.0,2
28,9.999778782798785e-13,-2.500000000001,5
28,1.999955756559757e-12,-2.000000000002,4
28,1.0,-2.0,2
28,0.0,-3.5,7
28,1.0,-2.0,2
28,0.0,-3.5,7
28,0.0,-2.5,5
28,9.999778782798785e-13,-2.000000000001,4
28,9.999778782798785e-13,-2.500000000001,5
28,0.0,-3.0,6
28,0.0,-2.5,5
28,9.999778782798785e-13,-2.000000000001,4
28,0.0,-3.0,6
28,9.999778782798785e-13,-2.500000000001,5
28,0.0,-3.0,6
28,9.999778782798785e-13,-2.000000000001,4
28,0.0,-3.0,6
28,0.0,-3.0,6
28,1.0,-1.5,1
28,9.999778782798785e-13,-3.000000000001,6
28,0.0,-3.5,7
28,0.0,-2.0,4
28,1.0,-1.5,1
28,0.0,-2.5,5
28,0.0,-2.0,4
28,0.0,-3.5,7
28,0.0,-2.5,5
28,1.0,-1.5,1
28,0.0,-3.5,7
28,9.999778782798785e-13,-3.000000000001,6
28,0.0,-2.5,5
28,0.0,-3.0,6
28,0.0,-3.5,7
28,9.999778782798785e-13,-2.500000000001,5
28,1.0,-1.5,1
28,0.0,-2.5,5
28,0.0,-3.5,7
28,1.0,-2.5,3
28,1.0,-2.5,3
28,0.0,-2.0,4
28,0.0,-2.5,5
28,1.0,-3.5,5
28,0.0,-3.0,6
28,1.0,-4.0,6
28,0.0,-3.5,7
28,0.0,-4.5,9
28,1.0,-2.0,2
28,1.0,-2.0,2
28,0.0,-3.0,6
28,1.0,-3.0,4
28,0.0,-3.5,7
28,0.0,-4.0,8
28,0.0,-4.5,9
28,0.0,-3.0,6
28,0.0,-2.5,5
28,0.0,-2.0,4
28,0.0,-5.0,10
28,0.0,-4.5,9
28,1.0,-4.5,7
28,0.0,-3.5,7
28,0.0,-3.0,6
28,1.0,-2.5,3
28,0.0,-4.5,9
28,0.0,-5.0,10
28,0.0,-4.0,8
28,0.0,-4.5,9
28,0.0,-3.5,7
28,0.0,-4.5,9
28,1.0,-1.5,1
28,0.0,-3.5,7
28,0.0,-3.5,7
28,0.0,-5.0,10
28,0.0,-4.0,8
28,0.0,-4.5,9
28,0.0,-3.0,6
28,0.0,-3.5,7
28,0.0,-1.5,3
28,0.0,-4.5,9
28,0.0,-4.5,9
28,0.0,-4.5,9
28,0.0,-3.5,7
28,1.0,-1.5,1
28,0.0,-4.0,8
28,0.0,-2.0,4
28,0.0,-5.0,10
28,0.0,-4.5,9
28,0.0,-5.0,10
28,0.0,-4.0,8
28,0.0,-4.5,9
28,0.0,-5.0,10
28,1.0,-2.5,3
28,1.0,-1.5,1
28,0.0,-4.0,8
28,0.0,-4.5,9
28,0.0,-3.0,6
28,0.0,-4.5,9
28,0.0,-4.5,9
28,1.0,-3.0,4
28,1.0,-2.5,3
28,0.0,-5.0,10
28,1.0,-3.5,5
28,1.0,-2.0,2
28,0.0,-4.5,9
28,0.0,-3.5,7
28,1.0,-1.5,1
28,1.0,-1.0,0
28,0.0,-4.0,8
28,0.0,-2.0,4
28,0.0,-4.5,9
28,1.0,-2.0,2
28,0.0,-3.5,7
28,1.0,-2.5,3
28,0.0,-5.0,10
28,1.0,-1.5,1
28,0.0,-4.0,8
28,0.0,-3.0,6
28,1.0,-2.0,2
28,0.0,-4.5,9
28,0.0,-4.0,8
28,0.0,-2.5,5
28,1.0,-4.0,6
28,1.0,-1.0,0
28,0.0,-2.5,5
28,0.0,-3.0,6
28,1.0,-4.5,7
28,0.0,-4.0,8
28,0.0,-4.0,8
28,0.0,-2.0,4
28,0.0,-2.0,4
28,0.0,-3.0,6
28,0.0,-1.5,3
28,0.0,-5.0,10
28,1.0,-3.0,4
28,0.0,-4.5,9
28,1.0,-2.5,3
28,1.0,-5.5,9
28,0.0,-1.5,3
28,0.0,-3.5,7
28,1.0,-1.0,0
28,0.0,-4.5,9
epsilon,leakage,utility,mask_size
29,0.0,-5.0,10
29,1.0,-1.0,0
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-4.5,7
29,1.0,-1.5,1
29,1.0,-6.0,10
29,1.0,-5.0,8
29,1.0,-5.0,8
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-1.5,1
29,1.0,-5.0,8
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-5.0,8
29,0.0,-5.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-4.0,6
29,1.0,-5.0,8
29,0.0,-5.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-1.0,0
29,0.0,-5.0,10
29,0.0,-5.0,10
29,0.0,-5.0,10
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,1.0,-1.5,1
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-4.0,6
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-4.5,7
29,1.0,-2.5,3
29,1.0,-6.0,10
29,1.0,-6.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-4.0,6
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-5.5,9
29,0.0,-5.0,10
29,0.0,-5.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-5.5,9
29,0.0,-5.0,10
29,1.0,-6.0,10
29,1.0,-5.5,9
29,1.0,-6.0,10
29,1.0,-1.0,0
29,1.0,-4.5,7
