method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3170199394226074,0.00035881996154785156,0.3128671646118164,0.003793954849243164,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3316328525543213,0.00033283233642578125,0.32773804664611816,0.0035619735717773438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29873228073120117,0.0003941059112548828,0.29438304901123047,0.00395512580871582,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30131006240844727,0.00032711029052734375,0.2973659038543701,0.0036170482635498047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3260679244995117,0.0003337860107421875,0.32190418243408203,0.0038299560546875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2932436466217041,0.00032401084899902344,0.28898191452026367,0.003937721252441406,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29735398292541504,0.00034809112548828125,0.2931480407714844,0.003857851028442383,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.31670689582824707,0.0003440380096435547,0.31350111961364746,0.0028617382049560547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3290233612060547,0.0003399848937988281,0.32591819763183594,0.002765178680419922,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29263901710510254,0.00035190582275390625,0.28884100914001465,0.0034461021423339844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30574584007263184,0.0003838539123535156,0.30132508277893066,0.004036903381347656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3125417232513428,0.00037288665771484375,0.3031728267669678,0.008996009826660156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.33191800117492676,0.0004799365997314453,0.32886719703674316,0.0025708675384521484,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.31136560440063477,0.0003540515899658203,0.3083152770996094,0.0026962757110595703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3095691204071045,0.00035500526428222656,0.3063240051269531,0.0028901100158691406,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29273295402526855,0.0003509521484375,0.2893970012664795,0.0029850006103515625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3065609931945801,0.00034999847412109375,0.3034548759460449,0.0027561187744140625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3010847568511963,0.0004220008850097656,0.2980358600616455,0.0026268959045410156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3308255672454834,0.00034880638122558594,0.3256409168243408,0.004835844039916992,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30747103691101074,0.0003619194030761719,0.3029510974884033,0.00415802001953125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.31624698638916016,0.00034499168395996094,0.3128468990325928,0.003055095672607422,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.28352808952331543,0.00039505958557128906,0.27883100509643555,0.004302024841308594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2907290458679199,0.0003390312194824219,0.2877380847930908,0.0026519298553466797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.31279706954956055,0.00033593177795410156,0.3101921081542969,0.0022690296173095703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.31472039222717285,0.0003662109375,0.3115530014038086,0.002801179885864258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.290604829788208,0.0003428459167480469,0.2842261791229248,0.006035804748535156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29238390922546387,0.0003509521484375,0.2894411087036133,0.002591848373413086,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2900667190551758,0.0003497600555419922,0.28688693046569824,0.002830028533935547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3056907653808594,0.0003409385681152344,0.3023359775543213,0.0030138492584228516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.28716111183166504,0.0003361701965332031,0.28292393684387207,0.0039010047912597656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29689979553222656,0.0003368854522705078,0.2940192222595215,0.0025436878204345703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30952954292297363,0.0003428459167480469,0.30565595626831055,0.003530740737915039,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30890893936157227,0.00035500526428222656,0.30525803565979004,0.0032958984375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.28934788703918457,0.00035572052001953125,0.2850379943847656,0.003954172134399414,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29389309883117676,0.0003399848937988281,0.28922486305236816,0.004328250885009766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29384422302246094,0.000347137451171875,0.2876091003417969,0.0058879852294921875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3002815246582031,0.00035500526428222656,0.2943413257598877,0.005585193634033203,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2882828712463379,0.0003478527069091797,0.2835390567779541,0.004395961761474609,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3013131618499756,0.0003361701965332031,0.293212890625,0.007764101028442383,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29880714416503906,0.0003571510314941406,0.2946789264678955,0.003771066665649414,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2998318672180176,0.00033473968505859375,0.2956411838531494,0.0038559436798095703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.27787184715270996,0.0003337860107421875,0.27376627922058105,0.0037717819213867188,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29035401344299316,0.00033211708068847656,0.28612709045410156,0.003894805908203125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3059413433074951,0.00033211708068847656,0.30275416374206543,0.002855062484741211,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3170790672302246,0.00033593177795410156,0.3139610290527344,0.002782106399536133,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2885148525238037,0.0003497600555419922,0.2850160598754883,0.0031490325927734375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3439490795135498,0.0005428791046142578,0.33951687812805176,0.003889322280883789,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30615997314453125,0.0004031658172607422,0.30304408073425293,0.002712726593017578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.33094263076782227,0.00035500526428222656,0.327089786529541,0.0034978389739990234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.28958606719970703,0.00036787986755371094,0.2868471145629883,0.002371072769165039,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30298781394958496,0.00037598609924316406,0.30002307891845703,0.0025887489318847656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2911417484283447,0.0003597736358642578,0.28864216804504395,0.0021398067474365234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2810335159301758,0.0003447532653808594,0.2773449420928955,0.003343820571899414,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.297163724899292,0.00035262107849121094,0.2938830852508545,0.002928018569946289,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.30232882499694824,0.00036907196044921875,0.2996537685394287,0.0023059844970703125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.33338117599487305,0.00037980079650878906,0.32755041122436523,0.0054509639739990234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29475903511047363,0.0003731250762939453,0.29082608222961426,0.0035598278045654297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.293837308883667,0.00032782554626464844,0.290067195892334,0.0034422874450683594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.32303404808044434,0.00034809112548828125,0.31952691078186035,0.003159046173095703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.31538987159729004,0.00034880638122558594,0.31177711486816406,0.0032639503479003906,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.29179978370666504,0.0003800392150878906,0.28856563568115234,0.0028541088104248047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2950859069824219,0.00034689903259277344,0.2902960777282715,0.004442930221557617,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3040919303894043,0.0003662109375,0.3000986576080322,0.0036270618438720703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3225867748260498,0.00035190582275390625,0.3191690444946289,0.003065824508666992,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.2991452217102051,0.000331878662109375,0.2957770824432373,0.0030362606048583984,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.4,0.3041388988494873,0.00035309791564941406,0.29826998710632324,0.0055158138275146484,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3875761032104492,0.0025773048400878906,0.3823237419128418,0.0026750564575195312,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2949538230895996,0.0003399848937988281,0.2913830280303955,0.0032308101654052734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29898715019226074,0.0003490447998046875,0.2918820381164551,0.0067560672760009766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28624844551086426,0.0003592967987060547,0.2805519104003906,0.005337238311767578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2947206497192383,0.0003418922424316406,0.28891706466674805,0.005461692810058594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3035917282104492,0.0003368854522705078,0.2993009090423584,0.0039539337158203125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3236839771270752,0.00037217140197753906,0.3203158378601074,0.0029959678649902344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28623127937316895,0.0003399848937988281,0.281480073928833,0.004411220550537109,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.34047603607177734,0.0003330707550048828,0.3365049362182617,0.003638029098510742,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3091270923614502,0.0003509521484375,0.30614686012268066,0.0026292800903320312,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3076961040496826,0.0003418922424316406,0.30202698707580566,0.0053272247314453125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2769618034362793,0.00036406517028808594,0.27361583709716797,0.002981901168823242,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2903130054473877,0.00034999847412109375,0.2775568962097168,0.012406110763549805,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2949869632720947,0.0003490447998046875,0.29206013679504395,0.0025777816772460938,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.301685094833374,0.0003552436828613281,0.29732775688171387,0.004002094268798828,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30086803436279297,0.0003590583801269531,0.29831600189208984,0.002192974090576172,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3106660842895508,0.00038886070251464844,0.3074162006378174,0.00286102294921875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30173420906066895,0.0003561973571777344,0.297558069229126,0.0038199424743652344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2953071594238281,0.0003669261932373047,0.2912931442260742,0.0036470890045166016,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28559088706970215,0.0003368854522705078,0.28061914443969727,0.004634857177734375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.315997838973999,0.0004177093505859375,0.3132462501525879,0.0023338794708251953,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3183150291442871,0.00036716461181640625,0.3139770030975342,0.0039708614349365234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30086302757263184,0.0003681182861328125,0.29753708839416504,0.0029578208923339844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28212499618530273,0.0003478527069091797,0.27846813201904297,0.003309011459350586,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2887232303619385,0.00033402442932128906,0.28382110595703125,0.0045680999755859375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29865002632141113,0.000331878662109375,0.29329609870910645,0.0050220489501953125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3590233325958252,0.0003483295440673828,0.3172469139099121,0.0414280891418457,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2948648929595947,0.00038504600524902344,0.2914271354675293,0.0030527114868164062,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30034303665161133,0.0003383159637451172,0.2976236343383789,0.0023810863494873047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2913322448730469,0.0003521442413330078,0.28841495513916016,0.002565145492553711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3028552532196045,0.000347137451171875,0.29691386222839355,0.0055942535400390625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2895660400390625,0.00034427642822265625,0.2862088680267334,0.0030128955841064453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28961610794067383,0.0003540515899658203,0.2850210666656494,0.004240989685058594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29154300689697266,0.00033092498779296875,0.2873661518096924,0.0038459300994873047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3029623031616211,0.0003390312194824219,0.2997610569000244,0.002862215042114258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3027801513671875,0.00043272972106933594,0.2970621585845947,0.0052852630615234375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2960824966430664,0.00034308433532714844,0.2923741340637207,0.0033652782440185547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29186511039733887,0.0003361701965332031,0.2878749370574951,0.003654003143310547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2956809997558594,0.0003428459167480469,0.29218602180480957,0.003152132034301758,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.279526948928833,0.0003390312194824219,0.27603673934936523,0.0031511783599853516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29668211936950684,0.00035190582275390625,0.2933790683746338,0.0029511451721191406,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29410481452941895,0.00032901763916015625,0.2906050682067871,0.0031707286834716797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2985801696777344,0.0003421306610107422,0.2947990894317627,0.0034389495849609375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.27762389183044434,0.00034499168395996094,0.27309107780456543,0.004187822341918945,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2920522689819336,0.0003299713134765625,0.2875041961669922,0.004218101501464844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2985351085662842,0.0003261566162109375,0.2940239906311035,0.0041849613189697266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29996800422668457,0.0003349781036376953,0.29659605026245117,0.003036975860595703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.27765321731567383,0.0003368854522705078,0.2744162082672119,0.0029001235961914062,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29437708854675293,0.00033092498779296875,0.2897160053253174,0.004330158233642578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.31688594818115234,0.0003349781036376953,0.3139622211456299,0.0025887489318847656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.33842897415161133,0.0003540515899658203,0.333920955657959,0.0041539669036865234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2884232997894287,0.0003600120544433594,0.28487515449523926,0.0031881332397460938,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3108041286468506,0.00035691261291503906,0.30790209770202637,0.0025451183319091797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30565428733825684,0.0003631114959716797,0.3014681339263916,0.0038230419158935547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2714099884033203,0.0003509521484375,0.2662789821624756,0.0047800540924072266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2934880256652832,0.0003459453582763672,0.2902209758758545,0.0029211044311523438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2937510013580322,0.00034499168395996094,0.2897069454193115,0.003699064254760742,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29466986656188965,0.0003399848937988281,0.29015302658081055,0.0041768550872802734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28148984909057617,0.0003330707550048828,0.2767150402069092,0.004441738128662109,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28545308113098145,0.00033092498779296875,0.28112316131591797,0.003998994827270508,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29820871353149414,0.000331878662109375,0.29505491256713867,0.0028219223022460938,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2989821434020996,0.00032901763916015625,0.2916140556335449,0.007039070129394531,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2820160388946533,0.00033211708068847656,0.2781848907470703,0.0034990310668945312,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2860758304595947,0.00035691261291503906,0.28238415718078613,0.0033347606658935547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30188918113708496,0.0003368854522705078,0.29851627349853516,0.003036022186279297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3178892135620117,0.0003509521484375,0.315122127532959,0.0024161338806152344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28609776496887207,0.00034689903259277344,0.28243303298950195,0.0033178329467773438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3300659656524658,0.00037288665771484375,0.32573795318603516,0.00395512580871582,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2950451374053955,0.0003578662872314453,0.291290283203125,0.0033969879150390625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29519104957580566,0.0003521442413330078,0.29100584983825684,0.0038330554962158203,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28862810134887695,0.0003447532653808594,0.28439927101135254,0.0038840770721435547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3092060089111328,0.0003349781036376953,0.3053779602050781,0.003493070602416992,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3024020195007324,0.00035691261291503906,0.2964661121368408,0.0055789947509765625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.29990100860595703,0.0003829002380371094,0.29690003395080566,0.002618074417114258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2911338806152344,0.0003528594970703125,0.28782010078430176,0.0029609203338623047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.31137585639953613,0.00032210350036621094,0.3073439598083496,0.0037097930908203125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3040351867675781,0.0003528594970703125,0.3003652095794678,0.003317117691040039,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30721068382263184,0.00035381317138671875,0.30381107330322266,0.003045797348022461,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.28926610946655273,0.0003540515899658203,0.28609490394592285,0.0028171539306640625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30829691886901855,0.0003199577331542969,0.30571699142456055,0.002259969711303711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.295900821685791,0.0003521442413330078,0.29132080078125,0.004227876663208008,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.31007957458496094,0.00033736228942871094,0.3072240352630615,0.002518177032470703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2899439334869385,0.00035381317138671875,0.2871570587158203,0.0024330615997314453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3011467456817627,0.00034499168395996094,0.29668307304382324,0.004118680953979492,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.30555081367492676,0.000354766845703125,0.3024759292602539,0.0027201175689697266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.32654380798339844,0.00036787986755371094,0.3238987922668457,0.0022771358489990234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.32154202461242676,0.00036406517028808594,0.3179807662963867,0.003197193145751953,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.308931827545166,0.00035691261291503906,0.3034510612487793,0.00512385368347168,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.3139779567718506,0.0003769397735595703,0.3104560375213623,0.003144979476928711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.31476521492004395,0.00036215782165527344,0.3120708465576172,0.0023322105407714844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,5,1000,0.5,0.2994832992553711,0.0003578662872314453,0.29608702659606934,0.0030384063720703125,0.09863893467253348,,-9.0,3,9,5949,13
