method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cellsdel2ph,airport,continent,0.007638216018676758,0.0052280426025390625,0.0008392333984375,0.0015709400177001953,0.024793890495394266,0.49830908053361767,-3.0,4,3,4356,6,epsilon_m,L0
del2ph,hospital,ProviderNumber,0.0014708042144775,0.0,0.000201940536499,0.0012688636779785,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014219284057617,0.0,6.29425048828125e-05,0.0013589859008789,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015881061553955,0.0,5.888938903808594e-05,0.0015292167663574,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014510154724121,0.0,0.0002138614654541,0.001237154006958,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016710758209228,0.0,5.793571472167969e-05,0.0016131401062011,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012202262878417,0.0,5.221366882324219e-05,0.0011680126190185,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016100406646728,0.0,5.602836608886719e-05,0.0015540122985839,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0018038749694824,0.0,0.0001988410949707,0.0016050338745117,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012011528015136,0.0,6.318092346191406e-05,0.0011379718780517,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0018723011016845,0.0,0.000244140625,0.0016281604766845,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0010828971862792,0.0,5.793571472167969e-05,0.0010249614715576,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016558170318603,0.0,0.0002417564392089,0.0014140605926513,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015699863433837,0.0,6.198883056640625e-05,0.0015079975128173,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014498233795166,0.0,6.389617919921875e-05,0.0013859272003173,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0011928081512451,0.0,6.29425048828125e-05,0.0011298656463623,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0013339519500732,0.0,0.0001718997955322,0.001162052154541,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014266967773437,0.0,0.0001766681671142,0.0012500286102294,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016541481018066,0.0,0.0002472400665283,0.0014069080352783,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015912055969238,0.0,0.0001940727233886,0.0013971328735351,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0019218921661376,0.0,0.0002527236938476,0.00166916847229,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016489028930664,0.0,8.0108642578125e-05,0.0015687942504882,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015709400177001,0.0,6.29425048828125e-05,0.0015079975128173,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014312267303466,0.0,6.914138793945312e-05,0.0013620853424072,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016579627990722,0.0,6.413459777832031e-05,0.0015938282012939,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015861988067626,0.0,5.91278076171875e-05,0.0015270709991455,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0018460750579833,0.0,0.0002350807189941,0.0016109943389892,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016407966613769,0.0,7.104873657226562e-05,0.0015697479248046,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0013089179992675,0.0,6.29425048828125e-05,0.0012459754943847,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0018420219421386,0.0,0.0002610683441162,0.0015809535980224,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.00164794921875,0.0,7.390975952148438e-05,0.0015740394592285,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012941360473632,0.0,6.318092346191406e-05,0.0012309551239013,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0017800331115722,0.0,0.0001888275146484,0.0015912055969238,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0013952255249023,0.0,7.915496826171875e-05,0.0013160705566406,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016260147094726,0.0,6.699562072753906e-05,0.0015590190887451,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.001734972000122,0.0,6.985664367675781e-05,0.0016651153564453,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0017309188842773,0.0,0.0002150535583496,0.0015158653259277,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0013508796691894,0.0,6.198883056640625e-05,0.001288890838623,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015990734100341,0.0,5.507469177246094e-05,0.0015439987182617,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012662410736083,0.0,5.507469177246094e-05,0.0012111663818359,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015571117401123,0.0,6.103515625e-05,0.0014960765838623,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014147758483886,0.0,0.0001909732818603,0.0012238025665283,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014498233795166,0.0,6.699562072753906e-05,0.001382827758789,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012061595916748,0.0,5.1975250244140625e-05,0.0011541843414306,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015361309051513,0.0,0.000248908996582,0.0012872219085693,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012388229370117,0.0,7.009506225585938e-05,0.0011687278747558,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.002061128616333,0.0,0.0002520084381103,0.0018091201782226,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014176368713378,0.0,6.67572021484375e-05,0.0013508796691894,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012521743774414,0.0,0.0002460479736328,0.0010061264038085,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014922618865966,0.0,0.0002391338348388,0.0012531280517578,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0016210079193115,0.0,6.29425048828125e-05,0.0015580654144287,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.001523733139038,0.0,5.698204040527344e-05,0.0014667510986328,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0012381076812744,0.0,4.982948303222656e-05,0.0011882781982421,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015134811401367,0.0,5.7697296142578125e-05,0.0014557838439941,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015819072723388,0.0,0.0002031326293945,0.0013787746429443,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.001605749130249,0.0,0.0002486705780029,0.001357078552246,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0013232231140136,0.0,7.200241088867188e-05,0.001251220703125,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0018811225891113,0.0,0.000241994857788,0.0016391277313232,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0015938282012939,0.0,5.5789947509765625e-05,0.0015380382537841,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.0014019012451171,0.0,6.389617919921875e-05,0.0013380050659179,0.6623992294064142,0.6623992294064142,-0.0,4,0,76100,10,,,,,,,,,,,,,,2.5,0.9
del2ph,hospital,ProviderNumber,0.505793571472168,0.5041139125823975,8.082389831542969e-05,0.001598834991455,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001619815826416,0.0,8.702278137207031e-05,0.0015327930450439,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014238357543945,0.0,8.392333984375e-05,0.0013399124145507,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0013430118560791,0.0,8.0108642578125e-05,0.0012629032135009,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001565933227539,0.0,6.985664367675781e-05,0.0014960765838623,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0012121200561523,0.0,6.914138793945312e-05,0.0011429786682128,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015637874603271,0.0,7.176399230957031e-05,0.0014920234680175,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017328262329101,0.0,7.104873657226562e-05,0.0016617774963378,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001471996307373,0.0,8.106231689453125e-05,0.0013909339904785,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017013549804687,0.0,7.510185241699219e-05,0.0016262531280517,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0012769699096679,0.0,8.296966552734375e-05,0.0011940002441406,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001544713973999,0.0,8.082389831542969e-05,0.0014638900756835,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014789104461669,0.0,7.772445678710938e-05,0.0014011859893798,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017378330230712,0.0,7.486343383789062e-05,0.0016629695892333,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0013751983642578,0.0,7.414817810058594e-05,0.0013010501861572,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0018198490142822,0.0,8.606910705566406e-05,0.0017337799072265,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001267671585083,0.0,6.67572021484375e-05,0.0012009143829345,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014750957489013,0.0,0.0002081394195556,0.0012669563293457,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014986991882324,0.0,7.390975952148438e-05,0.0014247894287109,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015339851379394,0.0,0.0002250671386718,0.0013089179992675,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014281272888183,0.0,7.605552673339844e-05,0.0013520717620849,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001596450805664,0.0,0.0001931190490722,0.0014033317565917,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014779567718505,0.0,7.915496826171875e-05,0.0013988018035888,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015540122985839,0.0,7.486343383789062e-05,0.001479148864746,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.002321720123291,0.0,0.0002539157867431,0.0020678043365478,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0020680427551269,0.0,0.000180959701538,0.0018870830535888,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0020070075988769,0.0,0.0002181529998779,0.001788854598999,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001929759979248,0.0,0.000187873840332,0.001741886138916,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0019502639770507,0.0,0.0001921653747558,0.0017580986022949,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0016720294952392,0.0,8.392333984375e-05,0.0015881061553955,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0020370483398437,0.0,0.0001981258392333,0.0018389225006103,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001810073852539,0.0,0.0002181529998779,0.0015919208526611,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0016212463378906,0.0,0.0002872943878173,0.0013339519500732,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015797615051269,0.0,0.0002009868621826,0.0013787746429443,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014629364013671,0.0,8.797645568847656e-05,0.0013749599456787,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015137195587158,0.0,7.772445678710938e-05,0.0014359951019287,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0012464523315429,0.0,7.128715515136719e-05,0.0011751651763916,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015277862548828,0.0,0.0003190040588378,0.0012087821960449,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001662254333496,0.0,0.000209093093872,0.001453161239624,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014362335205078,0.0,7.915496826171875e-05,0.001357078552246,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0019371509552001,0.0,0.000237226486206,0.0016999244689941,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017201900482177,0.0,8.082389831542969e-05,0.0016393661499023,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015020370483398,0.0,0.0001909732818603,0.0013110637664794,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0016319751739501,0.0,0.0002970695495605,0.0013349056243896,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017642974853515,0.0,0.0003151893615722,0.0014491081237792,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0013608932495117,0.0,7.581710815429688e-05,0.0012850761413574,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0018527507781982,0.0,7.295608520507812e-05,0.0017797946929931,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.001633882522583,0.0,0.0003271102905273,0.0013067722320556,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014081001281738,0.0,8.130073547363281e-05,0.0013267993927001,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0018031597137451,0.0,0.000201940536499,0.001601219177246,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0019061565399169,0.0,0.0002069473266601,0.0016992092132568,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0016298294067382,0.0,7.891654968261719e-05,0.0015509128570556,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015742778778076,0.0,0.0003020763397216,0.0012722015380859,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0019464492797851,0.0,0.0002586841583251,0.0016877651214599,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017290115356445,0.0,0.0001919269561767,0.0015370845794677,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0016586780548095,0.0,0.0001778602600097,0.0014808177947998,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017139911651611,0.0,0.0003120899200439,0.0014019012451171,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0018699169158935,0.0,7.677078247070312e-05,0.0017931461334228,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0020270347595214,0.0,0.00018310546875,0.0018439292907714,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0013918876647949,0.0,7.772445678710938e-05,0.0013141632080078,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017499923706054,0.0,0.000270128250122,0.0014798641204833,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0021839141845703,0.0,0.0002329349517822,0.001950979232788,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0019867420196533,0.0,0.0002539157867431,0.0017328262329101,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0016899108886718,0.0,0.0002329349517822,0.0014569759368896,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017101764678955,0.0,0.0002729892730712,0.0014371871948242,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0014882087707519,0.0,7.700920104980469e-05,0.0014111995697021,0.4694541344903692,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017151832580566,0.0,0.0002369880676269,0.0014781951904296,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017600059509277,0.0,7.486343383789062e-05,0.0016851425170898,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0015885829925537,0.0,0.0002748966217041,0.0013136863708496,0.4589841507295942,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
del2ph,hospital,ProviderNumber,0.0017979145050048,0.0,7.700920104980469e-05,0.001720905303955,0.3594194154083638,0.6623992294064142,-2.0,6,2,76100,10,,,,,,,,,,,,,,2.0,0.5
